,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
987,17049317,607153,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,1800,6000,3450,6600,13300,31200,48725,53700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,1000,6100,1200,700,6500,500,6400,1000,1000,31100,281900,306600,0,278700,250800,281000,1056,278700,278700,0,79,0,0,95152000,1032223,294479,292300,273740,0,600085,600085.SH,0D09:51:53.277400000
997,17049317,607153,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,1800,6000,3450,6600,13300,31200,48725,53700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,1000,6100,1200,700,6500,500,6400,1000,1000,31100,281900,306600,0,278700,250800,281000,1056,278700,278700,0,79,0,0,95155000,1035423,294479,292290,273740,0,600085,600085.SH,0D09:51:55.480150000
1012,17108402,609253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,4550,1500,6600,13300,31200,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,2200,31100,700,1200,700,6500,500,6400,1000,1000,281900,306600,0,278700,250800,281400,1058,278700,278700,0,79,0,0,95158000,1035123,296379,292290,273780,0,600085,600085.SH,0D09:51:58.422172000
1027,17136542,610253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,4550,1500,6600,13300,32200,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,1200,31100,700,1400,700,6500,1500,6400,1000,1000,281900,306600,0,278700,250800,281400,1059,278700,278700,0,79,0,0,95201000,1036123,296579,292280,273790,0,600085,600085.SH,0D09:52:01.467657000
1042,17136542,610253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,4550,1500,6600,13300,32200,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,2600,31100,700,1600,700,6500,1500,6400,1000,1000,281900,306600,0,278700,250800,281400,1059,278700,278700,0,79,0,0,95204000,1036123,298179,292280,273830,0,600085,600085.SH,0D09:52:04.760679000
1057,17136542,610253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,4550,1500,6600,13300,32200,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,2600,31100,700,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1059,278700,278700,0,79,0,0,95207000,1038823,300779,292310,273890,0,600085,600085.SH,0D09:52:07.517173000
1072,17136542,610253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,4550,1500,6100,13300,32300,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,2600,31100,700,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1059,278700,278700,0,79,0,0,95210000,1038423,300579,292310,273890,0,600085,600085.SH,0D09:52:10.780366000
1087,17212547,612953,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,1850,1500,6100,13300,32300,48725,53700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,2600,31100,700,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281500,1063,278700,278700,0,79,0,0,95213000,1039723,300579,292320,273890,0,600085,600085.SH,0D09:52:13.412673000
1102,17370137,618553,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,11250,1500,6100,13300,32300,48725,54700,1000,800,6000,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,700,6100,3100,1700,6500,1800,6400,1000,1000,31100,281900,306600,0,278700,250800,281500,1067,278700,278700,0,79,0,0,95216000,1050423,297979,292210,273820,0,600085,600085.SH,0D09:52:16.464649000
1116,17370137,618553,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,100,6000,11250,6100,13300,32300,48725,54700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,700,6100,3100,1700,6500,1800,6400,1000,1000,31100,281900,306600,0,278700,250800,281500,1067,278700,278700,0,79,0,0,95219000,1050523,297979,292210,273820,0,600085,600085.SH,0D09:52:19.450040000
1131,17384192,619053,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,100,6000,11250,6100,13300,32300,48725,54700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,200,6100,3100,1700,6500,1800,6400,1000,1000,31100,281900,306600,0,278700,250800,281100,1069,278700,278700,0,79,0,0,95222000,1050623,297479,292210,273810,0,600085,600085.SH,0D09:52:22.395117000
1150,17384192,619053,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,100,6000,11950,6100,13300,32300,48725,54700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,200,6100,3100,1700,6500,1800,6400,1000,1000,31100,281900,306600,0,278700,250800,281100,1069,278700,278700,0,79,0,0,95225000,1051823,297479,292210,273810,0,600085,600085.SH,0D09:52:26.406962000
1160,17384192,619053,20160503,281400,282300,281500,281600,281700,281800,281900,282000,282100,282200,300,6000,11950,6100,13300,32300,48725,54700,1000,800,281100,279900,281000,280700,280600,280500,280400,280300,280100,280000,200,6100,3100,1700,6500,1800,6400,1000,1000,31100,281900,306600,0,278700,250800,281100,1069,278700,278700,0,79,0,0,95228000,1052923,297479,292200,273810,0,600085,600085.SH,0D09:52:28.445365000
1175,17392634,619353,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,11950,1500,6100,13300,32300,48725,54700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,1700,32100,200,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1071,278700,278700,0,79,0,0,95231000,1053123,300179,292210,273870,0,600085,600085.SH,0D09:52:31.402273000
1190,17426412,620553,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,10950,1500,6100,13300,32300,48725,54700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,1500,32100,200,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1074,278700,278700,0,79,0,0,95234000,1052123,299979,292220,273870,0,600085,600085.SH,0D09:52:34.428379000
1205,17508043,623453,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,8450,1500,6100,13300,32300,48725,54700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,1100,32100,200,3100,1700,6500,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1079,278700,278700,0,79,0,0,95237000,1049623,299579,292250,273860,0,600085,600085.SH,0D09:52:37.432599000
1220,17508043,623453,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,8450,1500,6100,13300,32300,48725,52700,1000,800,6000,281400,280000,281100,281000,280700,280600,280500,280400,280300,280100,1100,31700,200,3100,1700,6600,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1079,278700,278700,0,79,0,0,95240000,1052323,299279,292310,273850,0,600085,600085.SH,0D09:52:40.468179000
1235,17522118,623953,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7950,1500,6100,13300,32300,48725,52700,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,1100,1000,500,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1080,278700,278700,0,79,0,0,95243000,1051823,299979,292320,273870,0,600085,600085.SH,0D09:52:43.468920000
1250,17522118,623953,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7950,1500,6100,13300,32300,48725,52700,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,1100,1000,15300,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1080,278700,278700,0,79,0,0,95246000,1051823,314779,292320,274210,0,600085,600085.SH,0D09:52:46.431956000
1265,17536193,624453,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7450,1500,6100,13300,32300,48725,52700,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,1100,1000,15300,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1081,278700,278700,0,79,0,0,95249000,1050823,314779,292320,274210,0,600085,600085.SH,0D09:52:49.409990000
1280,17558705,625253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7450,1500,5600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281400,1084,278700,278700,0,79,0,0,95252000,1051223,313979,292330,274190,0,600085,600085.SH,0D09:52:52.754783000
1295,17558705,625253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7650,1500,5600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281400,1084,278700,278700,0,79,0,0,95255000,1051423,313879,292330,274190,0,600085,600085.SH,0D09:52:55.393042000
1309,17567150,625553,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7350,1500,5600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3300,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1085,278700,278700,0,79,0,0,95258000,1051623,313879,292330,274190,0,600085,600085.SH,0D09:52:58.463237000
1323,17572780,625753,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7150,1500,5600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1086,278700,278700,0,79,0,0,95301000,1051423,313679,292330,274190,0,600085,600085.SH,0D09:53:01.464451000
1337,17586855,626253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,6650,1500,5600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1087,278700,278700,0,79,0,0,95304000,1050923,313679,292330,274190,0,600085,600085.SH,0D09:53:04.448970000
1357,17586855,626253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,6750,1500,4600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1087,278700,278700,0,79,0,0,95307000,1050023,313679,292340,274190,0,600085,600085.SH,0D09:53:08.259373000
1367,17586855,626253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7250,1500,4600,13300,32300,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1087,278700,278700,0,79,0,0,95310000,1051323,313679,292330,274190,0,600085,600085.SH,0D09:53:10.521187000
1380,17589670,626353,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7150,1500,4600,13300,32000,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,15300,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1088,278700,278700,0,79,0,0,95313000,1050923,313579,292340,274190,0,600085,600085.SH,0D09:53:13.471131000
1395,17589670,626353,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7350,1500,4600,13300,32000,48725,53200,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,300,1000,500,200,3100,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1088,278700,278700,0,79,0,0,95316000,1051123,299479,292340,273850,0,600085,600085.SH,0D09:53:16.416116000
1410,17595300,626553,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7150,1500,5300,13300,32500,48725,53300,1000,800,6000,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,700,1000,500,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1089,278700,278700,0,79,0,0,95319000,1052223,298479,292320,273830,0,600085,600085.SH,0D09:53:19.533020000
1424,17609370,627053,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,7150,1500,5300,13300,32500,48925,53300,1000,800,6700,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,200,1000,500,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281400,1091,278700,278700,0,79,0,0,95322000,1053123,297979,292320,273820,0,600085,600085.SH,0D09:53:22.501566000
1439,17609370,627053,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,9450,1500,5300,13300,32500,48925,53300,1000,800,6700,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,200,1000,500,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281400,1091,278700,278700,0,79,0,0,95325000,1055523,297979,292290,273820,0,600085,600085.SH,0D09:53:25.415847000
1459,17637520,628053,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,8450,1500,5300,13800,32500,48925,53300,1000,800,6700,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,200,1000,500,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1092,278700,278700,0,79,0,0,95328000,1055023,297979,292300,273820,0,600085,600085.SH,0D09:53:29.339855000
1469,17643148,628253,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,8450,1500,5300,13800,32400,48925,53800,1000,800,6700,281400,280100,281200,281100,281000,280700,280600,280500,280400,280300,100,1000,500,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281400,1093,278700,278700,0,79,0,0,95331000,1055423,297879,292290,273810,0,600085,600085.SH,0D09:53:31.929821000
1484,17645962,628353,20160503,281500,282400,281600,281700,281800,281900,282000,282100,282200,282300,8450,1500,5300,13800,32400,48925,53800,1000,800,6700,281200,280000,281100,281000,280700,280600,280500,280400,280300,280100,500,31700,200,1700,1700,6600,1800,6400,1000,1000,281900,306600,0,278700,250800,281400,1094,278700,278700,0,79,0,0,95334000,1055423,297779,292290,273810,0,600085,600085.SH,0D09:53:34.409003000
1499,17886641,636903,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,1550,1000,400,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1102,278700,278700,0,79,0,0,95337000,1046973,299229,292380,273850,0,600085,600085.SH,0D09:53:37.430744000
1514,17886641,636903,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,8150,1000,800,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1102,278700,278700,0,79,0,0,95340000,1046973,306229,292380,274020,0,600085,600085.SH,0D09:53:40.443126000
1529,17886641,636903,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,8150,1000,800,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1102,278700,278700,0,79,0,0,95343000,1046973,309229,292380,274070,0,600085,600085.SH,0D09:53:43.472348000
1543,17886641,636903,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,10150,1000,800,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1102,278700,278700,0,79,0,0,95346000,1046973,311229,292380,274120,0,600085,600085.SH,0D09:53:46.493063000
1557,17957016,639403,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,7650,1000,800,200,1700,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1105,278700,278700,0,79,0,0,95349000,1047273,308729,292380,274060,0,600085,600085.SH,0D09:53:49.524417000
1572,17982351,640303,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5300,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,6750,1000,800,200,1900,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1106,278700,278700,0,79,0,0,95352000,1046273,308029,292390,274040,0,600085,600085.SH,0D09:53:52.448285000
1586,18044283,642503,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5600,3800,13800,32400,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,4750,1000,800,200,1900,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281600,1109,278700,278700,0,79,0,0,95355000,1046573,306029,292390,273990,0,600085,600085.SH,0D09:53:55.456358000
1601,18044283,642503,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5600,3800,13800,32000,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,4750,1000,800,200,1900,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281600,1109,278700,278700,0,79,0,0,95358000,1046673,306029,292390,273990,0,600085,600085.SH,0D09:53:58.404336000
1616,18049913,642703,20160503,281600,282500,281700,281800,281900,282000,282100,282200,282300,282400,5600,3800,14200,32000,48925,53800,1000,800,6700,1500,281500,280100,281200,281100,281000,280700,280600,280500,280400,280300,4750,1000,800,12100,1900,1700,6600,1800,6400,1000,281900,306600,0,278700,250800,281500,1110,278700,278700,0,79,0,0,95401000,1047073,317929,292380,274260,0,600085,600085.SH,0D09:54:01.530705000
