,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
18429,763087115,23738552,20160503,322600,323500,322700,322800,322900,323000,323100,323200,323300,323400,854,4200,3000,2600,24600,46500,2350,4500,11400,400,322100,321000,321900,321800,321700,321500,321400,321300,321200,321100,300,48175,11500,27010,12800,18500,900,11500,6300,53000,328000,335400,0,315300,274400,322100,25266,320000,304900,0,79,0,0,105043000,6133711,2751878,331720,310510,0,600547,600547.SH,0D10:50:43.606143000
18444,763103228,23739052,20160503,322600,323500,322700,322800,322900,323000,323100,323200,323300,323400,854,4200,3000,2600,24600,46500,2350,4500,11400,400,322200,321100,322100,321900,321800,321700,321500,321400,321300,321200,5800,53000,8100,11400,27010,12800,14700,900,11500,6300,328000,335400,0,315300,274400,322200,25268,320000,304900,0,79,0,0,105046000,6133411,2761878,331730,310550,0,600547,600547.SH,0D10:50:46.611658000
18459,763451792,23749852,20160503,322400,323700,322900,323000,323100,323200,323300,323400,323500,323600,1800,1200,21054,46500,2350,4500,11400,400,4200,3000,322200,321200,322100,322000,321900,321800,321700,321500,321400,321300,6100,6300,8400,52800,11400,27010,12800,8500,900,7400,328000,335400,0,315300,274400,322200,25284,320000,304900,0,79,0,0,105049000,6126011,2804978,331740,310730,0,600547,600547.SH,0D10:50:49.597657000
18471,763839182,23761852,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,10854,11100,46500,2350,4500,11400,400,4200,3000,1200,322200,321200,322100,322000,321900,321800,321700,321500,321400,321300,6100,6300,8500,52800,11400,27010,12800,8500,900,7400,328000,335400,0,315300,274400,322900,25291,320000,304900,0,79,0,0,105052000,6114011,2800678,331750,310710,0,600547,600547.SH,0D10:50:52.474747000
18486,763890783,23763452,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,10154,11100,46500,2350,4500,11400,400,4200,3000,1200,322200,321200,322100,322000,321900,321800,321700,321500,321400,321300,8900,6200,8700,52800,11900,27010,12800,8500,900,7400,328000,335400,0,315300,274400,322900,25294,320000,304900,0,79,0,0,105055000,6113511,2804078,331750,310730,0,600547,600547.SH,0D10:50:55.473032000
18501,764109879,23770252,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1000,1200,10154,46500,2350,4500,11500,400,4200,3000,322600,321300,322200,322100,322000,321900,321800,321700,321500,321400,300,7400,2100,17700,53300,11900,27010,12800,9400,900,328000,335400,0,315300,274400,322200,25298,320000,304900,0,79,0,0,105058000,6116611,2801178,331750,310740,0,600547,600547.SH,0D10:50:58.464771000
18516,764109879,23770252,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1500,1200,10154,46500,2350,4500,11500,400,4200,3000,322600,321300,322200,322100,322000,321900,321800,321700,321500,321400,300,7400,2100,20900,53300,11900,27010,12800,9600,900,328000,335400,0,315300,274400,322200,25298,320000,304900,0,79,0,0,105101000,6117111,2804578,331750,310750,0,600547,600547.SH,0D10:51:01.651494000
18531,764232560,23774052,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,8054,11100,46500,2350,4500,11500,400,4200,3000,1200,322600,321300,322200,322100,322000,321900,321800,321700,321500,321400,100,7400,2100,20900,53700,11900,27010,12800,9700,900,328000,335400,0,315300,274400,322600,25304,320000,304900,0,79,0,0,105104000,6113511,2799978,331760,310740,0,600547,600547.SH,0D10:51:04.477396000
18546,764565161,23784352,20160503,322500,323700,322800,323000,323100,323200,323300,323400,323500,323600,3700,1200,300,44554,2350,4500,11500,400,4200,3000,322300,321300,322200,322100,322000,321900,321800,321700,321500,321400,1200,7400,2100,20900,53700,11900,27010,12800,9700,900,328000,335400,0,315300,274400,322600,25315,320000,304900,0,79,0,0,105107000,6107511,2800578,331760,310740,0,600547,600547.SH,0D10:51:07.451302000
18561,764645785,23786852,20160503,322500,323600,322800,322900,323000,323100,323200,323300,323400,323500,1300,3000,1300,100,44554,2450,4500,11500,400,4200,322400,321400,322300,322200,322100,322000,321900,321800,321700,321500,1200,900,1200,2100,20900,53700,11900,27010,1000,9700,328000,335400,0,315300,274400,322500,25319,320000,304900,0,79,0,0,105110000,6106511,2789578,331770,310700,0,600547,600547.SH,0D10:51:10.498885000
18576,764707065,23788752,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1300,1200,200,44554,2450,4500,11500,400,4200,3000,322600,321500,322400,322300,322200,322100,322000,321900,321800,321700,100,9700,1200,1200,2100,20900,53700,11900,27010,1000,328000,335400,0,315300,274400,322600,25324,320000,304900,0,79,0,0,105113000,6099311,2788778,331770,310700,0,600547,600547.SH,0D10:51:13.505415000
18594,764749027,23790052,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,100,1200,700,44554,2450,4500,11500,400,4200,3000,322400,321400,322300,322200,322100,322000,321900,321800,321700,321500,1200,900,1200,2100,20900,56200,11900,27010,1000,9700,328000,335400,0,315300,274400,322800,25329,320000,304900,0,79,0,0,105116000,6096111,2790878,331770,310700,0,600547,600547.SH,0D10:51:16.638969000
18606,764781267,23791052,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,100,1200,700,44554,2450,4500,11500,400,4200,3000,322500,321500,322400,322300,322200,322100,322000,321900,321800,321700,100,9700,200,1200,2100,20900,56200,11900,27010,1000,328000,335400,0,315300,274400,322400,25330,320000,304900,0,79,0,0,105119000,6096111,2789978,331770,310700,0,600547,600547.SH,0D10:51:19.480929000
18624,764861849,23793552,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,10900,1200,600,44554,2450,4500,11500,400,4200,3000,322300,321300,322200,322100,322000,321900,321800,321700,321500,321400,100,7400,1300,20500,56200,11900,27010,1000,9700,900,328000,335400,0,315300,274400,322200,25337,320000,304900,0,79,0,0,105122000,6106311,2778378,331760,310660,0,600547,600547.SH,0D10:51:22.477141000
18636,764913465,23795152,20160503,322500,323500,322600,322800,322900,323000,323100,323200,323300,323400,10000,4200,34947,10900,10600,44554,2450,4500,11500,400,322300,321300,322200,322100,322000,321900,321800,321700,321500,321400,100,7400,26300,20500,56800,11900,27010,1000,9700,900,328000,335400,0,315300,274400,322600,25340,320000,304900,0,79,0,0,105125000,6162158,2783778,331670,310710,0,600547,600547.SH,0D10:51:25.468615000
18651,765394037,23810052,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,33447,3000,11400,600,44554,2450,4500,11500,400,4200,322400,321400,322300,322200,322100,322000,321900,321800,321700,321500,4900,900,100,26300,20500,56800,11900,27010,1000,9700,328000,335400,0,315300,274400,322600,25346,320000,304900,0,79,0,0,105128000,6140858,2788178,331710,310730,0,600547,600547.SH,0D10:51:28.600933000
18672,766461836,23843152,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,547,3000,11400,600,44354,2450,4500,11500,400,4200,322500,321300,322200,322100,322000,321900,321800,321700,321500,321400,5100,7400,26200,20500,56800,11900,27010,1000,9700,900,328000,335400,0,315300,274400,322600,25361,320000,304900,0,79,0,0,105131000,6109958,2785878,331750,310730,0,600547,600547.SH,0D10:51:31.665699000
18681,766487646,23843952,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,12647,1200,600,44454,2450,4500,11500,400,4200,3000,322500,321300,322200,322100,322000,321900,321800,321700,321500,321400,6100,7400,26200,20500,56900,11900,27010,1000,9700,900,328000,335400,0,315300,274400,322800,25365,320000,304900,0,79,0,0,105134000,6110358,2786878,331750,310730,0,600547,600547.SH,0D10:51:34.515893000
18696,767501393,23875352,20160503,323000,323900,323100,323200,323300,323400,323500,323600,323700,323800,31601,5100,2450,4500,11500,400,4200,3000,1200,11100,322500,321400,322400,322200,322100,322000,321900,321800,321700,321500,5800,900,500,26200,20500,56900,11900,27010,1000,9700,328000,335400,0,315300,274400,323000,25393,320000,304900,0,79,0,0,105137000,6088658,2786178,331790,310730,0,600547,600547.SH,0D10:51:37.590628000
18715,767533653,23876352,20160503,322600,323700,322900,323000,323100,323200,323300,323400,323500,323600,100,1200,5000,31601,2450,4500,11500,400,4200,3000,322500,321500,322400,322300,322200,322100,322000,321900,321800,321700,16100,9700,500,5000,26200,20500,57400,11400,27010,1000,328000,335400,0,315300,274400,322600,25394,320000,304900,0,79,0,0,105140000,6093758,2801678,331780,310790,0,600547,600547.SH,0D10:51:40.625108000
18724,768925751,23919453,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,2450,34600,4500,11500,400,4200,3000,1200,11100,5100,323000,321800,322600,322500,322400,322300,322200,322100,322000,321900,7399,27010,100,15900,500,7000,26200,20500,57400,11400,328000,335400,0,315300,274400,323000,25431,320000,304900,0,79,0,0,105143000,6056657,2816077,331840,310840,0,600547,600547.SH,0D10:51:43.474841000
18739,768958056,23920453,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,1950,34600,4500,11500,400,4200,3800,1200,11100,5100,323000,321800,322600,322500,322400,322300,322200,322100,322000,321900,6899,27010,100,15900,6300,7000,26200,20500,57400,11400,328000,335400,0,315300,274400,323000,25433,320000,304900,0,79,0,0,105146000,6057057,2821377,331840,310860,0,600547,600547.SH,0D10:51:46.545821000
18754,769085680,23924403,20160503,323200,324100,323300,323400,323500,323600,323700,323800,323900,324000,4500,900,11500,400,4200,3800,1200,11100,5100,33600,323100,321900,323000,322600,322500,322400,322300,322200,322100,322000,14250,11400,18399,100,16600,6300,7000,26200,20500,57500,328000,335400,0,315300,274400,323100,25441,320000,304900,0,79,0,0,105149000,6066729,2827927,331830,310890,0,600547,600547.SH,0D10:51:49.668754000
18772,769124452,23925603,20160503,323200,324100,323300,323400,323500,323600,323700,323800,323900,324000,4500,900,11500,400,4200,3800,1200,11100,5100,33600,323100,321900,323000,322600,322500,322400,322300,322200,322100,322000,13050,11400,41499,100,16600,6300,7500,26200,20500,57500,328000,335400,0,315300,274400,323100,25444,320000,304900,0,79,0,0,105152000,6068229,2845427,331830,310990,0,600547,600547.SH,0D10:51:52.798796000
18787,769286057,23930603,20160503,323300,324200,323400,323500,323600,323700,323800,323900,324000,324100,11000,2610,400,4200,3800,1200,11100,5100,33600,900,323100,321900,323000,322600,322500,322400,322300,322200,322100,322000,13050,11400,31499,100,16600,6300,7500,26200,20500,57700,328000,335400,0,315300,274400,323300,25451,320000,304900,0,79,0,0,105155000,6063529,2854927,331830,311000,0,600547,600547.SH,0D10:51:55.674043000
18802,769696417,23943303,20160503,323300,324200,323400,323500,323600,323700,323800,323900,324000,324100,11000,2610,400,4200,3800,1200,11100,5100,33600,900,323100,322000,323000,322800,322600,322500,322400,322300,322200,322100,2650,57700,26499,100,100,16700,6300,7500,32700,20200,328000,335400,0,315300,274400,323100,25455,320000,304900,0,79,0,0,105158000,6063729,2846227,331830,310970,0,600547,600547.SH,0D10:51:58.537485000
18817,769877458,23948903,20160503,323300,324200,323400,323500,323600,323700,323800,323900,324000,324100,5800,2610,400,4200,3800,1700,11100,5100,33600,900,323200,322100,323100,323000,322800,322600,322500,322400,322300,322200,500,20200,400,26499,100,100,16700,6300,7500,32700,328000,335400,0,315300,274400,323100,25460,320000,304900,0,79,0,0,105201000,6063461,2843677,331840,310960,0,600547,600547.SH,0D10:52:01.542196000
18832,769893618,23949403,20160503,323300,324200,323400,323500,323600,323700,323800,323900,324000,324100,5800,2610,400,4200,3800,1700,11100,5100,33600,900,323200,322100,323100,323000,322800,322600,322500,322400,322300,322200,1100,20200,400,24999,100,1100,15600,6300,7500,32700,328000,335400,0,315300,274400,323200,25461,320000,304900,0,79,0,0,105204000,6064061,2842577,331840,310960,0,600547,600547.SH,0D10:52:04.536765000
18847,769961501,23951503,20160503,323300,324200,323400,323500,323600,323700,323800,323900,324000,324100,4700,2610,400,4200,3800,1700,11100,5100,33500,900,323200,322100,323100,323000,322800,322600,322500,322400,322300,322200,100,20200,400,24999,100,1100,15600,6300,7500,32700,328000,335400,0,315300,274400,323300,25464,320000,304900,0,79,0,0,105207000,6062961,2840777,331840,310950,0,600547,600547.SH,0D10:52:07.619011000
18865,770210492,23959203,20160503,323500,324400,323600,323700,323800,323900,324000,324100,324200,324300,1800,3900,3800,1700,11100,5100,33500,900,2610,1800,323100,322000,323000,322800,322600,322500,322400,322300,322200,322100,400,57700,26999,200,1100,15600,6300,7500,32700,20200,328000,335400,0,315300,274400,323200,25483,320000,304900,0,79,0,0,105210000,6085661,2842777,331840,310960,0,600547,600547.SH,0D10:52:10.630799000
18877,770320402,23962603,20160503,323500,324400,323600,323700,323800,323900,324000,324100,324200,324300,1100,3900,3800,1700,11100,6100,33500,900,2610,1800,323300,322100,323100,323000,322800,322600,322500,322400,322300,322200,4400,20000,200,26399,200,1100,15600,6300,7500,32700,328000,335400,0,315300,274400,323300,25493,320000,304900,0,79,0,0,105213000,6086161,2850277,331840,310970,0,600547,600547.SH,0D10:52:13.491255000
18891,770420630,23965703,20160503,323500,324400,323600,323700,323800,323900,324000,324100,324200,324300,1100,3900,3800,1700,11100,6100,33500,900,2610,1800,323300,322100,323100,323000,322800,322600,322500,322400,322300,322200,1900,20000,200,26399,200,1100,15600,6300,7500,32700,328000,335400,0,315300,274400,323300,25498,320000,304900,0,79,0,0,105216000,6086361,2848577,331840,310960,0,600547,600547.SH,0D10:52:16.510192000
18906,770462685,23967003,20160503,323600,324500,323700,323800,323900,324000,324100,324200,324300,324400,3800,43200,1700,11100,6100,33300,900,2610,1800,3900,323500,322400,323400,323300,323200,323100,323000,322800,322600,322500,1700,6300,5000,2900,200,200,26399,200,1100,14600,328000,335400,0,315300,274400,323500,25503,320000,304900,0,79,0,0,105219000,6084961,2855477,331840,310990,0,600547,600547.SH,0D10:52:19.573661000
18921,770465920,23967103,20160503,323600,324500,323700,323800,323900,324000,324100,324200,324300,324400,3800,43200,1700,11100,6100,33300,900,2610,1800,3900,323500,322400,323400,323300,323200,323100,323000,322800,322600,322500,1900,6300,5000,3900,300,200,26399,200,1100,14600,328000,335400,0,315300,274400,323500,25504,320000,304900,0,79,0,0,105222000,6084861,2855277,331840,310990,0,600547,600547.SH,0D10:52:22.643776000
18936,770507975,23968403,20160503,323600,324500,323700,323800,323900,324000,324100,324200,324300,324400,3800,43200,1700,11100,6100,33300,900,2610,1800,3900,323500,322300,323300,323200,323100,323000,322800,322600,322500,322400,2400,6500,4200,300,200,26399,200,1100,5500,5800,328000,335400,0,315300,274400,323500,25507,320000,304900,0,79,0,0,105225000,6085161,2831077,331840,310900,0,600547,600547.SH,0D10:52:25.595167000
18954,770863981,23979403,20160503,323400,324500,323500,323800,323900,324000,324100,324200,324300,324400,1700,43200,1500,8300,6400,33300,900,2610,1800,3900,323300,322200,323200,323100,323000,322800,322600,322500,322400,322300,9700,32700,1300,200,26399,100,1100,5500,5800,6500,328000,335400,0,315300,274400,323500,25524,320000,304900,0,79,0,0,105228000,6078161,2834877,331850,310920,0,600547,600547.SH,0D10:52:28.615866000
18966,770915725,23981003,20160503,323400,324400,323500,323600,323800,323900,324000,324100,324200,324300,600,3900,1900,500,8300,6400,34300,900,2610,1800,323300,322200,323200,323100,323000,322800,322600,322500,322400,322300,8700,32700,2300,200,3399,100,1100,5500,5800,6500,328000,335400,0,315300,274400,323400,25528,320000,304900,0,79,0,0,105231000,6076961,2811877,331850,310820,0,600547,600547.SH,0D10:52:31.616242000
18977,771009514,23983903,20160503,323500,324400,323600,323700,323800,323900,324000,324100,324200,324300,800,3900,500,300,8300,5400,34300,900,2610,1800,323300,322200,323200,323100,323000,322800,322600,322500,322400,322300,16400,32700,2300,200,3399,100,100,5900,5800,6500,328000,335400,0,315300,274400,323300,25535,320000,304900,0,79,0,0,105234000,6072561,2818977,331850,310850,0,600547,600547.SH,0D10:52:34.452108000
18992,771041849,23984903,20160503,323500,324400,323600,323700,323800,323900,324000,324100,324200,324300,1100,3900,500,300,8300,25400,34300,900,2610,1800,323400,322300,323300,323200,323100,323000,322800,322600,322500,322400,400,6500,18900,2300,200,8499,100,100,5900,5800,328000,335400,0,315300,274400,323400,25537,320000,304900,0,79,0,0,105237000,6092461,2827477,331830,310890,0,600547,600547.SH,0D10:52:37.564787000
19010,771106561,23986903,20160503,323800,324700,323900,324000,324100,324200,324300,324400,324500,324600,8300,11400,25400,34100,900,2610,1800,3900,43200,2700,323700,322500,323600,323400,323300,323200,323100,323000,322800,322600,2700,5900,9200,400,17900,2300,200,8499,100,100,328000,335400,0,315300,274400,323700,25546,320000,304900,0,79,0,0,105240000,6091361,2838577,331830,310940,0,600547,600547.SH,0D10:52:40.541856000
19022,771637178,24003303,20160503,323800,324700,323900,324000,324100,324200,324300,324400,324500,324600,8300,11400,25500,34100,900,2610,1800,3900,43200,2700,323300,322200,323200,323100,323000,322800,322600,322500,322400,322300,14900,32700,2200,200,8999,100,100,5200,5800,6500,328000,335400,0,315300,274400,323300,25557,320000,304900,0,79,0,0,105243000,6091161,2822877,331830,310870,0,600547,600547.SH,0D10:52:43.454494000
19043,771653359,24003803,20160503,323500,324500,323700,323800,323900,324000,324100,324200,324300,324400,5200,43200,9800,8300,25700,34100,900,2610,1800,3900,323300,322200,323200,323100,323000,322800,322600,322500,322400,322300,15900,32700,2200,200,8999,100,100,5200,5800,6500,328000,335400,0,315300,274400,323600,25561,320000,304900,0,79,0,0,105246000,6106261,2823977,331810,310880,0,600547,600547.SH,0D10:52:46.535980000
