,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
961,30129993,946978,20160505,317800,318900,317900,318000,318300,318400,318500,318600,318700,318800,13900,400,53400,5400,2490,14047,2700,100,500,13800,317700,316600,317600,317500,317400,317300,317200,317100,317000,316800,7000,7800,9800,9300,20200,26100,75000,37021,38500,5400,319000,352200,0,317000,288200,317800,829,319000,320200,0,79,0,0,93307000,1106001,1027221,332030,311350,0,600547,600547.SH,0D09:33:07.555636000
976,30689340,964578,20160505,317900,319000,318000,318300,318400,318500,318600,318700,318800,318900,50600,65701,5500,2490,14047,2700,100,500,13800,400,317700,316600,317600,317500,317400,317300,317200,317100,317000,316800,6200,7800,13600,9500,20200,26100,75000,37021,38100,5400,319000,352200,0,317000,288200,317900,842,319000,320200,0,79,0,0,93309000,1093301,1041721,332220,311390,0,600547,600547.SH,0D09:33:10.315261000
991,30838751,969278,20160505,317900,319000,318000,318300,318400,318500,318600,318700,318800,318900,46100,65701,5500,2490,14047,2700,100,500,7900,400,317800,316800,317700,317600,317500,317400,317300,317200,317100,317000,1800,5400,7200,22200,9900,18000,25800,76000,37021,39100,319000,352200,0,317000,288200,317800,844,319000,320200,0,79,0,0,93313000,1085201,1053721,332380,311460,0,600547,600547.SH,0D09:33:13.298670000
1006,30854641,969778,20160505,317900,319000,318000,318300,318400,318500,318600,318700,318800,318900,46100,65701,5500,2490,14047,2700,100,500,7900,400,317800,316800,317700,317600,317500,317400,317300,317200,317100,317000,1500,5400,7300,22300,10400,18000,25800,77000,37021,39600,319000,352200,0,317000,288200,317800,845,319000,320200,0,79,0,0,93316000,1085601,1057021,332380,311450,0,600547,600547.SH,0D09:33:16.287078000
1021,31639732,994478,20160505,317900,319000,318000,318300,318400,318500,318600,318700,318800,318900,31400,65701,5500,2490,14047,2700,100,500,7900,400,317800,316800,317700,317600,317500,317400,317300,317200,317100,317000,3200,5400,5900,23500,10600,18000,25800,77000,37021,40100,319000,352200,0,317000,288200,317900,858,319000,320200,0,79,0,0,93319000,1071001,1060121,332580,311470,0,600547,600547.SH,0D09:33:19.281882000
1036,32946171,1035578,20160505,318000,319200,318300,318400,318500,318600,318700,318800,318900,319000,5500,200,2490,14047,2700,100,500,7900,400,65701,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,1700,40100,200,2200,23500,11600,18800,25900,77000,37021,319000,352200,0,317000,288200,317900,877,319000,320200,0,79,0,0,93322000,1045301,1059421,333080,311430,0,600547,600547.SH,0D09:33:22.268035000
1051,33054270,1038978,20160505,318000,319200,318300,318400,318500,318600,318700,318800,318900,319000,4200,200,2490,14047,2700,100,500,7900,400,65701,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,200,40100,6100,2200,16900,11600,18800,25900,77000,37021,319000,352200,0,317000,288200,318000,883,319000,320200,0,79,0,0,93325000,1050301,1058621,333050,311400,0,600547,600547.SH,0D09:33:25.293692000
1066,33257844,1045378,20160505,318300,319400,318400,318500,318600,318700,318800,318900,319000,319200,1490,2200,14047,2700,100,500,7900,400,60701,200,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,14600,77000,900,41400,7800,2700,16900,11600,18800,25900,319000,352200,0,317000,288200,318200,894,319000,320200,0,79,0,0,93328000,1040301,1119921,333190,311760,0,600547,600547.SH,0D09:33:28.271714000
1075,33559993,1054868,20160505,318700,319800,318800,318900,319000,319200,319400,319500,319600,319700,500,6900,7900,400,60701,200,2200,5500,300,2400,318600,317300,318200,318000,317900,317800,317700,317600,317500,317400,45110,25900,11600,1400,68900,8500,2700,16400,11200,18800,319000,352200,0,317000,288200,318600,906,319000,320200,0,79,0,0,93331000,1029064,1193731,333420,312130,0,600547,600547.SH,0D09:33:31.287203000
1096,34023461,1069415,20160505,318700,319800,318800,318900,319000,319200,319400,319500,319600,319700,500,6900,7900,400,60701,200,2200,5500,300,2400,318600,317400,318300,318200,318000,317900,317800,317700,317600,317500,30563,18800,10000,11600,4400,72100,8700,5100,16500,10200,319000,352200,0,317000,288200,318600,910,319000,320200,0,79,0,0,93334000,1030064,1197084,333410,312140,0,600547,600547.SH,0D09:33:34.277670000
1111,34099925,1071815,20160505,318700,319800,318800,318900,319000,319200,319400,319500,319600,319700,500,6900,7900,400,60701,200,2200,5500,300,2400,318600,317500,318500,318300,318200,318000,317900,317800,317700,317600,28163,10800,300,10000,11600,6200,69300,8700,5100,16500,319000,352200,0,317000,288200,318600,914,319000,320200,0,79,0,0,93337000,1032064,1200084,333400,312130,0,600547,600547.SH,0D09:33:39.144841000
1126,34141343,1073115,20160505,318700,319800,318800,318900,319000,319200,319400,319500,319600,319700,500,6900,7900,400,60701,200,2200,5500,300,2400,318600,317500,318500,318300,318200,318000,317900,317800,317700,317600,26863,10800,300,10800,11600,6300,69300,8700,5100,16500,319000,352200,0,317000,288200,318600,917,319000,320200,0,79,0,0,93340000,1034164,1200984,333390,312120,0,600547,600547.SH,0D09:33:40.247190000
1141,35584031,1118415,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,4200,300,30000,100,7900,400,60301,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,5363,76600,2800,68300,8700,5300,16500,10800,18300,25400,319000,352200,0,317000,288200,318200,936,319000,320200,0,79,0,0,93343000,1067864,1159284,332930,311840,0,600547,600547.SH,0D09:33:43.296708000
1156,35850142,1126778,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,31037,5500,4200,31500,100,7900,400,60301,200,2200,318000,317100,317900,317800,317700,317600,317500,317400,317300,317200,2900,36021,65700,7800,5300,16500,10800,18300,24400,72100,319000,352200,0,317000,288200,318200,943,319000,320200,0,79,0,0,93346000,1100601,1146021,332490,311770,0,600547,600547.SH,0D09:33:46.338042000
1171,36015606,1131978,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,26137,5500,4200,33600,100,7800,400,60301,200,2200,318000,317100,317900,317800,317700,317600,317500,317400,317300,317200,2800,36021,66100,7800,5300,16500,10800,18300,21400,72100,319000,352200,0,317000,288200,318200,952,319000,320200,0,79,0,0,93349000,1099701,1146321,332530,311760,0,600547,600547.SH,0D09:33:49.298428000
1186,36543810,1148578,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,9937,5500,4200,35700,300,7800,400,60301,200,2200,318000,317100,317900,317800,317700,317600,317500,317400,317300,317200,2000,36021,66100,7800,5300,15600,10800,18300,21400,72100,319000,352200,0,317000,288200,318200,965,319000,320200,0,79,0,0,93352000,1085901,1155921,332710,311770,0,600547,600547.SH,0D09:33:52.259825000
1201,36801552,1156678,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,1837,5500,4200,35700,300,7800,400,61301,200,2200,318000,317100,317900,317800,317700,317600,317500,317400,317300,317200,2000,36021,63100,7800,5300,15600,10800,18300,21400,72100,319000,352200,0,317000,288200,318200,971,319000,320200,0,79,0,0,93355000,1080101,1157921,332810,311770,0,600547,600547.SH,0D09:33:55.263397000
1216,37079783,1165415,20160505,318600,319700,318700,318800,318900,319000,319200,319400,319500,319600,33500,2400,300,7800,400,61301,200,2200,5500,300,318500,317400,318300,318200,318000,317900,317800,317700,317600,317500,3863,18300,300,2300,3700,63100,7300,5300,14800,10900,319000,352200,0,317000,288200,318600,980,319000,320200,0,79,0,0,93358000,1073164,1168984,332920,311810,0,600547,600547.SH,0D09:33:58.347735000
1231,37121199,1166715,20160505,318600,319700,318700,318800,318900,319000,319200,319400,319500,319600,32400,2400,300,7800,400,61101,200,2200,5500,300,318500,317400,318300,318200,318000,317900,317800,317700,317600,317500,3663,18300,1700,8900,6000,63100,7300,5300,14800,10900,319000,352200,0,317000,288200,318500,983,319000,320200,0,79,0,0,93401000,1073364,1178384,332930,311860,0,600547,600547.SH,0D09:34:01.352197000
1246,37369541,1174515,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,5000,300,31700,300,7800,400,61101,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,8163,72100,7000,63100,7300,5300,14800,10900,18300,21400,319000,352200,0,317000,288200,318200,997,319000,320200,0,79,0,0,93404000,1080164,1176684,332860,311830,0,600547,600547.SH,0D09:34:04.278272000
1261,37433241,1176515,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,9300,300,31900,300,7800,300,61101,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,8463,72100,7000,63100,7600,5300,14800,10900,18300,21400,319000,352200,0,317000,288200,318500,998,319000,320200,0,79,0,0,93407000,1084764,1177284,332830,311830,0,600547,600547.SH,0D09:34:07.477107000
1276,37477801,1177915,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,8900,300,31900,300,7800,300,59501,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,8863,72100,8000,63300,7400,4800,14800,10900,18300,21400,319000,352200,0,317000,288200,318200,1005,319000,320200,0,79,0,0,93410000,1082964,1180284,332860,311840,0,600547,600547.SH,0D09:34:10.277041000
1291,37646603,1183215,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,4600,300,31400,300,8300,300,59501,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,9863,72100,8300,63800,7200,4800,14800,10900,18300,21600,319000,352200,0,317000,288200,318500,1014,319000,320200,0,79,0,0,93413000,1075164,1189084,332970,311860,0,600547,600547.SH,0D09:34:13.308139000
1305,37802626,1188115,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,1300,300,31400,300,8300,300,59501,200,2200,5500,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,9863,73600,15900,63800,7200,4800,15600,10900,18300,21600,319000,352200,0,317000,288200,318500,1019,319000,320200,0,79,0,0,93416000,1074764,1206084,333010,311910,0,600547,600547.SH,0D09:34:16.298557000
1320,39202278,1232115,20160505,318600,319700,318700,318800,318900,319000,319200,319400,319500,319600,30400,2400,300,8300,300,59501,200,2200,5500,300,318500,317300,318100,318000,317900,317800,317700,317600,317500,317400,2100,20600,1300,14563,63800,7400,4800,15600,10900,18300,319000,352200,0,317000,288200,318600,1067,319000,320200,0,79,0,0,93419000,1074264,1197584,333030,311860,0,600547,600547.SH,0D09:34:19.885463000
1335,39259608,1233915,20160505,318600,319800,318700,318800,318900,319000,319200,319400,319500,319600,30400,6900,300,8300,300,59501,200,2200,5500,300,318500,317400,318200,318100,318000,317900,317800,317700,317600,317500,400,18300,1600,1300,15063,63300,7400,4600,15600,10900,319000,352200,0,317000,288200,318500,1072,319000,320200,0,79,0,0,93422000,1072664,1201184,333050,311870,0,600547,600547.SH,0D09:34:22.305947000
1350,39980355,1256578,20160505,318000,319400,318200,318500,318600,318700,318800,318900,319000,319200,1837,2200,1100,600,30400,300,7700,300,59501,200,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,30500,41500,7400,4600,15600,11400,18300,20600,73600,36421,319000,352200,0,317000,288200,318000,1092,319000,320200,0,79,0,0,93425000,1076201,1148621,333020,311600,0,600547,600547.SH,0D09:34:25.359860000
1365,40045135,1258615,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,3000,5500,600,30400,300,7700,1100,59501,200,2200,318100,317100,317900,317800,317700,317600,317500,317400,317300,317200,8863,36421,30500,7400,4600,15600,11500,18300,20600,73600,319000,352200,0,317000,288200,318200,1097,319000,320200,0,79,0,0,93428000,1079564,1156884,332990,311650,0,600547,600547.SH,0D09:34:28.301575000
1380,40137389,1261515,20160505,318200,319500,318500,318600,318700,318800,318900,319000,319200,319400,2600,5500,3700,30400,300,7700,4600,59501,200,2200,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,6463,73600,700,30500,7400,4600,15600,11500,18300,20600,319000,352200,0,317000,288200,318100,1099,319000,320200,0,79,0,0,93431000,1086764,1142384,332910,311580,0,600547,600547.SH,0D09:34:31.274850000
1395,40178752,1262815,20160505,318200,319400,318300,318500,318600,318700,318800,318900,319000,319200,1600,2200,200,3900,29900,300,7700,4600,59501,200,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,6163,73600,700,30700,8900,4600,15600,11500,18300,19600,319000,352200,0,317000,288200,318200,1104,319000,320200,0,79,0,0,93434000,1085764,1142384,332930,311580,0,600547,600547.SH,0D09:34:34.815450000
1410,40248738,1265015,20160505,318200,319400,318300,318500,318600,318700,318800,318900,319000,319200,1200,2200,200,3900,29900,300,7700,4600,58401,200,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,4363,73600,1100,30500,8900,4600,12500,13500,18300,19600,319000,352200,0,317000,288200,318200,1107,319000,320200,0,79,0,0,93437000,1090064,1140184,332920,311570,0,600547,600547.SH,0D09:34:37.383581000
1425,40325104,1267415,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,8500,300,29900,300,7700,4600,57801,200,2200,5500,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,3663,73600,1200,30500,9000,4600,12500,13500,18300,19600,319000,352200,0,317000,288200,318500,1116,319000,320200,0,79,0,0,93440000,1107164,1133184,332800,311530,0,600547,600547.SH,0D09:34:40.891108000
1440,40516198,1273415,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,2700,300,30000,1700,7700,4600,57801,200,2200,5500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,800,20500,3863,1300,31100,9000,4600,12500,13500,18300,319000,352200,0,317000,288200,318500,1125,319000,320200,0,79,0,0,93443000,1103364,1136484,332850,311540,0,600547,600547.SH,0D09:34:43.264967000
1455,40525744,1273715,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,3000,300,30000,1500,7700,4600,57801,200,2200,5500,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,2000,18300,25100,4263,2800,19800,9000,4600,12500,13500,319000,352200,0,317000,288200,318200,1127,319000,320200,0,79,0,0,93446000,1109864,1155084,332920,311650,0,600547,600547.SH,0D09:34:46.297606000
1470,40633958,1277115,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,4300,300,30000,1500,7700,4600,57801,200,2200,5500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,24100,15500,4263,3700,19800,9000,4600,12500,14200,18300,319000,352200,0,317000,288200,318200,1135,319000,320200,0,79,0,0,93449000,1120164,1153884,332920,311640,0,600547,600547.SH,0D09:34:49.274692000
1485,40703971,1279315,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,4100,300,30000,1500,7700,4600,57801,200,2200,5500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,23200,15400,4263,3800,19800,9000,4600,12500,14200,18300,319000,352200,0,317000,288200,318200,1140,319000,320200,0,79,0,0,93452000,1119764,1155784,332930,311650,0,600547,600547.SH,0D09:34:52.331631000
1500,40799521,1282315,20160505,318500,319600,318600,318700,318800,318900,319000,319200,319400,319500,2000,300,30000,1500,7500,4600,57801,200,2200,5500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,26200,15500,4263,3800,19800,9000,4600,12500,14200,18300,319000,352200,0,317000,288200,318500,1144,319000,320200,0,79,0,0,93455000,1117864,1154584,332950,311650,0,600547,600547.SH,0D09:34:55.579067000
1515,40805891,1282515,20160505,318300,319500,318500,318600,318700,318800,318900,319000,319200,319400,500,5500,2400,30000,1400,7500,4600,57801,200,2200,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,26200,15500,4263,4000,19800,9000,4600,12500,14200,18300,319000,352200,0,317000,288200,318500,1146,319000,320200,0,79,0,0,93458000,1119664,1155884,332940,311650,0,600547,600547.SH,0D09:34:58.340776000
1530,40850440,1283915,20160505,318300,319500,318500,318600,318700,318800,318900,319000,319200,319400,12400,5500,2600,30100,1400,7500,4600,57801,200,2200,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,25300,15500,4263,4000,19800,9100,4600,12500,15200,18300,319000,352200,0,317000,288200,318300,1149,319000,320200,0,79,0,0,93501000,1133664,1156384,332790,311650,0,600547,600547.SH,0D09:35:01.829746000
1544,40977730,1287915,20160505,318300,319600,318500,318600,318800,318900,319000,319200,319400,319500,11400,300,5100,29700,7500,4600,55501,200,2200,5900,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,22400,15500,4263,5100,19800,9100,4600,12500,15200,18300,319000,352200,0,317000,288200,318300,1154,319000,320200,0,79,0,0,93504000,1131564,1154584,332820,311640,0,600547,600547.SH,0D09:35:04.344765000
1559,41251402,1296515,20160505,318300,319500,318400,318500,318600,318800,318900,319000,319200,319400,9400,5900,500,5600,29700,7500,4600,55501,200,2200,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,15600,15500,4263,5100,19800,9100,4600,12500,15700,18300,319000,352200,0,317000,288200,318300,1160,319000,320200,0,79,0,0,93507000,1131164,1149584,332830,311610,0,600547,600547.SH,0D09:35:07.283462000
1568,41836906,1314915,20160505,318200,319400,318300,318400,318500,318600,318800,318900,319000,319200,3600,2200,7200,500,8700,29700,7500,4600,55501,200,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,4063,73800,5100,19800,9100,5100,12500,15700,18300,15500,319000,352200,0,317000,288200,318100,1178,319000,320200,0,79,0,0,93510000,1135764,1136584,332770,311520,0,600547,600547.SH,0D09:35:10.365332000
1589,42066030,1322115,20160505,318200,319400,318300,318400,318500,318600,318800,318900,319000,319200,16700,2200,5200,500,8300,29700,7500,4600,55501,200,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,3463,73800,5200,19800,9600,5100,12500,15700,18300,15500,319000,352200,0,317000,288200,318200,1189,319000,320200,0,79,0,0,93513000,1148764,1141084,332640,311530,0,600547,600547.SH,0D09:35:13.327471000
