,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
981,11446202,431770,20160503,266600,267900,266800,266900,267000,267200,267300,267500,267700,267800,5400,200,5800,24400,4200,400,3100,200,1000,5200,266500,265300,266300,266200,266100,266000,265900,265800,265700,265500,2500,200,4000,1800,4400,10100,200,2700,3400,11000,268700,292800,0,263000,239600,266600,850,263000,266200,0,79,0,0,95152000,718670,401830,278440,260160,0,600604,600604.SH,0D09:51:53.205056000
989,11598159,437470,20160503,266600,267900,266800,266900,267000,267200,267300,267500,267700,267800,300,200,5800,24400,4200,400,3100,200,1000,5200,266500,265300,266300,266200,266100,266000,265900,265800,265700,265500,2000,200,4000,1800,4400,10100,200,2700,3400,11000,268700,292800,0,263000,239600,266600,860,263000,266200,0,79,0,0,95155000,713570,401330,278520,260150,0,600604,600604.SH,0D09:51:55.471658000
1006,11619482,438270,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,5800,3700,24400,4200,400,3100,200,1000,5200,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,300,2700,900,1600,2000,4000,1800,4400,10100,200,268700,292800,0,263000,239600,266600,863,263000,266200,0,79,0,0,95158000,713270,404130,278530,260200,0,600604,600604.SH,0D09:51:58.407766000
1024,11619482,438270,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,5800,3700,24400,4200,400,3100,200,1000,5200,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,300,2700,1900,1600,2000,4000,1800,4400,10100,200,268700,292800,0,263000,239600,266600,863,263000,266200,0,79,0,0,95201000,712970,405130,278530,260210,0,600604,600604.SH,0D09:52:01.464251000
1039,11619482,438270,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,5800,3700,24400,4200,400,3100,200,1000,5200,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,300,2700,2100,1600,2000,4000,1800,4400,10100,200,268700,292800,0,263000,239600,266600,863,263000,266200,0,79,0,0,95204000,712970,405130,278530,260220,0,600604,600604.SH,0D09:52:04.759632000
1054,11627483,438570,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,5800,3700,24400,4200,400,3100,200,1000,5200,200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,3100,3400,1600,2000,4000,1800,4400,13600,200,2700,268700,292800,0,263000,239600,266700,864,263000,266200,0,79,0,0,95207000,712970,409330,278530,260280,0,600604,600604.SH,0D09:52:07.512869000
1066,11627483,438570,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,700,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,3200,3400,1600,2000,4000,1800,4400,13600,200,2700,268700,292800,0,263000,239600,266700,864,263000,266200,0,79,0,0,95210000,713670,409630,278520,260280,0,600604,600604.SH,0D09:52:10.770247000
1081,11643479,439170,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,700,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,2300,3400,1600,2000,4000,1800,4400,12200,200,2700,268700,292800,0,263000,239600,266600,866,263000,266200,0,79,0,0,95213000,714670,407330,278510,260240,0,600604,600604.SH,0D09:52:13.367628000
1099,11643479,439170,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,4600,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,4500,3400,1600,2000,4000,1800,4400,12200,200,2700,268700,292800,0,263000,239600,266600,866,263000,266200,0,79,0,0,95216000,718570,409530,278450,260280,0,600604,600604.SH,0D09:52:16.459162000
1125,11678140,440470,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,4300,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,3500,3400,1600,2000,2900,1800,4400,12200,200,2700,268700,292800,0,263000,239600,266700,868,263000,266200,0,79,0,0,95222000,718370,407430,278450,260250,0,600604,600604.SH,0D09:52:22.391738000
1137,11734142,442570,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,2700,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,8100,3400,1600,2000,2900,1800,4400,12200,200,2700,268700,292800,0,263000,239600,266600,873,263000,266200,0,79,0,0,95225000,716870,412030,278480,260320,0,600604,600604.SH,0D09:52:25.332562000
1157,11776798,444170,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,2700,200,5800,24400,4200,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,6500,3400,2100,2000,2900,1400,4400,12200,200,2700,268700,292800,0,263000,239600,266600,878,263000,266200,0,79,0,0,95228000,717370,405530,278470,260320,0,600604,600604.SH,0D09:52:28.442949000
1167,11779464,444270,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,2700,200,5800,24400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,6600,3400,2100,2000,2900,1400,4400,12200,200,2700,268700,292800,0,263000,239600,266600,879,263000,266200,0,79,0,0,95231000,721670,404630,278520,260310,0,600604,600604.SH,0D09:52:31.308657000
1182,11779464,444270,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,3600,200,5800,24400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,6600,3400,2100,2000,2900,1400,4400,12200,200,2700,268700,292800,0,263000,239600,266600,879,263000,266200,0,79,0,0,95234000,722570,404630,278500,260310,0,600604,600604.SH,0D09:52:34.315632000
1202,11875476,447870,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,5800,3700,24400,4900,400,3100,200,1000,5200,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,500,2700,8500,3500,2000,2900,1400,4400,12200,200,268700,292800,0,263000,239600,266700,882,263000,266200,0,79,0,0,95237000,719970,408530,278570,260370,0,600604,600604.SH,0D09:52:37.404538000
1214,11942131,450370,20160503,266800,268000,266900,267000,267200,267300,267500,267700,267800,267900,6400,3700,24400,4900,400,3100,200,1000,5200,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,1500,2700,6500,3500,2000,2900,1400,4400,12200,200,268700,292800,0,263000,239600,266600,885,263000,266200,0,79,0,0,95240000,720870,407230,278570,260350,0,600604,600604.SH,0D09:52:40.400909000
1229,11995471,452370,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,700,200,6400,24400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,6500,3400,3500,2000,2900,1400,4400,12200,200,2700,268700,292800,0,263000,239600,266700,889,263000,266200,0,79,0,0,95243000,721570,405730,278560,260330,0,600604,600604.SH,0D09:52:43.372201000
1244,11995471,452370,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,1000,200,6400,24400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,6500,3400,3500,2000,2900,1400,4400,12200,200,2700,268700,292800,0,263000,239600,266700,889,263000,266200,0,79,0,0,95246000,722970,405730,278540,260330,0,600604,600604.SH,0D09:52:46.394193000
1262,12016799,453170,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,1000,200,6400,24400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,5700,3400,3500,2000,2900,1400,4400,11400,200,2700,268700,292800,0,263000,239600,266600,890,263000,266200,0,79,0,0,95249000,723770,404030,278560,260310,0,600604,600604.SH,0D09:52:49.408076000
1274,12016799,453170,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,1000,200,6400,22400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,5700,3400,3500,2000,2900,1400,4400,11600,200,2700,268700,292800,0,263000,239600,266600,890,263000,266200,0,79,0,0,95252000,722070,404230,278580,260310,0,600604,600604.SH,0D09:52:52.748037000
1289,12136769,457670,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,1000,200,6400,22400,4900,400,3100,200,1000,5200,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,1200,3400,3500,2000,2400,1400,4400,11600,200,2700,268700,292800,0,263000,239600,266600,896,263000,266200,0,79,0,0,95255000,722070,399230,278580,260230,0,600604,600604.SH,0D09:52:55.344382000
1301,12216731,460670,20160503,266700,267900,266800,266900,267000,267200,267300,267500,267700,267800,1000,200,6400,22400,4900,400,3100,200,1000,5200,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1700,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266500,904,263000,266200,0,79,0,0,95258000,725070,396230,278610,260180,0,600604,600604.SH,0D09:52:58.344266000
1316,12227395,461070,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,2600,5200,1000,6400,22400,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1700,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266600,905,263000,266200,0,79,0,0,95301000,727670,396230,278560,260180,0,600604,600604.SH,0D09:53:01.369481000
1332,12227395,461070,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,2600,5200,3000,6400,22400,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1700,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266600,905,263000,266200,0,79,0,0,95304000,728670,396230,278550,260180,0,600604,600604.SH,0D09:53:04.392827000
1351,12227395,461070,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,3700,5200,3000,6400,22000,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1700,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266600,905,263000,266200,0,79,0,0,95307000,729570,395230,278540,260170,0,600604,600604.SH,0D09:53:08.182785000
1361,12227395,461070,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,2100,5200,3200,7200,22000,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1700,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266600,905,263000,266200,0,79,0,0,95310000,729870,395230,278550,260170,0,600604,600604.SH,0D09:53:10.521187000
1375,12230060,461170,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,7200,5200,3200,7200,22000,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,1600,11000,2000,2400,1400,4400,11600,200,2700,3400,268700,292800,0,263000,239600,266500,906,263000,266200,0,79,0,0,95313000,734970,395130,278470,260170,0,600604,600604.SH,0D09:53:13.463568000
1387,12272700,462770,20160503,266500,267700,266600,266700,266800,266900,267000,267200,267300,267500,400,1000,7200,3200,7200,22000,4900,400,3100,200,266400,265300,266300,266200,266100,266000,265900,265800,265700,265500,2000,200,2400,1400,4400,11400,200,2700,3400,11000,268700,292800,0,263000,239600,266500,908,263000,266200,0,79,0,0,95316000,735370,393830,278460,260140,0,600604,600604.SH,0D09:53:16.410071000
1407,12272700,462770,20160503,266500,267700,266600,266700,266800,266900,267000,267200,267300,267500,2000,1000,7200,3200,7200,22000,4900,400,3100,200,266400,265300,266300,266200,266100,266000,265900,265800,265700,265500,2000,200,2400,1400,4400,11400,200,2700,3400,11000,268700,292800,0,263000,239600,266500,908,263000,266200,0,79,0,0,95319000,737270,393830,278430,260140,0,600604,600604.SH,0D09:53:19.530509000
1418,12272700,462770,20160503,266500,267700,266600,266700,266800,266900,267000,267200,267300,267500,3000,1000,7200,3200,7200,22000,4900,400,3100,200,266400,265300,266300,266200,266100,266000,265900,265800,265700,265500,2000,200,2400,1400,4400,11400,200,2700,3400,11000,268700,292800,0,263000,239600,266500,908,263000,266200,0,79,0,0,95322000,735770,393830,278370,260140,0,600604,600604.SH,0D09:53:22.447469000
1436,12318000,464470,20160503,266500,267700,266600,266700,266800,266900,267000,267200,267300,267500,1800,1000,7200,3200,8200,22000,4900,400,3100,200,266400,265300,266300,266200,266100,266000,265900,265800,265700,265500,1500,200,2400,1400,4400,11400,200,2700,3400,11000,268700,292800,0,263000,239600,266500,914,263000,266200,0,79,0,0,95325000,735670,392330,278380,260140,0,600604,600604.SH,0D09:53:25.410081000
1453,12445920,469270,20160503,266600,267800,266700,266800,266900,267000,267200,267300,267500,267700,7200,5200,3200,8200,22000,4900,400,3100,200,1000,266500,265500,266400,266300,266200,266100,266000,265900,265800,265700,2600,11000,1500,2400,1400,4400,11400,200,2700,3400,268700,292800,0,263000,239600,266500,917,263000,266200,0,79,0,0,95328000,733970,389530,278410,260140,0,600604,600604.SH,0D09:53:29.220145000
1463,12579155,474270,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,1900,200,900,2100,3200,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,2400,2400,1400,4400,11400,200,2700,3400,11000,200,268700,292800,0,263000,239600,266400,923,263000,266200,0,79,0,0,95331000,730970,385430,278450,260080,0,600604,600604.SH,0D09:53:31.827566000
1478,12579155,474270,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,1900,200,900,1000,3200,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,2400,2400,1400,4400,11400,200,2700,3400,11000,200,268700,292800,0,263000,239600,266400,923,263000,266200,0,79,0,0,95334000,729870,385430,278470,260080,0,600604,600604.SH,0D09:53:34.374327000
1493,12605788,475270,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,1800,200,900,1000,3200,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,1700,2400,1400,4400,11400,200,2700,3400,11000,200,268700,292800,0,263000,239600,266300,928,263000,266200,0,79,0,0,95337000,729770,384830,278470,260060,0,600604,600604.SH,0D09:53:37.342034000
1506,12605788,475270,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,6900,200,900,1000,3200,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,1700,2400,1400,4400,11400,200,2700,3400,11000,200,268700,292800,0,263000,239600,266300,928,263000,266200,0,79,0,0,95340000,734870,384830,278390,260060,0,600604,600604.SH,0D09:53:40.321604000
1523,12619108,475770,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,6400,200,900,1000,3500,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,1700,2400,1400,4400,11400,200,2700,3400,11000,200,268700,292800,0,263000,239600,266400,929,263000,266200,0,79,0,0,95343000,734670,384830,278390,260060,0,600604,600604.SH,0D09:53:43.467485000
1537,12635086,476370,20160503,266400,267500,266500,266600,266700,266800,266900,267000,267200,267300,5400,200,900,1000,3500,8200,22000,4200,400,3100,266300,265200,266200,266100,266000,265900,265800,265700,265500,265300,1100,2400,1400,4400,11400,200,2700,3400,10700,200,268700,292800,0,263000,239600,266300,931,263000,266200,0,79,0,0,95346000,733670,383930,278410,260050,0,600604,600604.SH,0D09:53:46.483173000
1564,12696327,478670,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,100,3100,5300,900,1000,3500,8200,22000,4200,400,266200,265100,266100,266000,265900,265800,265700,265500,265300,265200,400,100,4400,11600,200,2700,3400,10700,200,2400,268700,292800,0,263000,239600,266200,936,263000,266200,0,79,0,0,95352000,733670,382030,278410,260020,0,600604,600604.SH,0D09:53:52.316878000
1580,12696327,478670,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,100,3100,8400,900,3000,3500,8200,22000,4200,400,266200,265100,266100,266000,265900,265800,265700,265500,265300,265200,400,100,4400,11600,200,2700,3400,10700,200,2400,268700,292800,0,263000,239600,266200,936,263000,266200,0,79,0,0,95355000,738570,382030,278330,260020,0,600604,600604.SH,0D09:53:55.451960000
1593,12696327,478670,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,1000,3100,8400,900,3000,3200,8200,22000,4200,400,266200,265100,266100,266000,265900,265800,265700,265500,265300,265200,400,100,4400,11600,200,2700,3900,10700,200,2400,268700,292800,0,263000,239600,266200,936,263000,266200,0,79,0,0,95358000,738470,382030,278330,260020,0,600604,600604.SH,0D09:53:58.372836000
1608,12701653,478870,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,1900,3100,8400,900,3000,3200,8200,22000,4200,400,266200,265100,266100,266000,265900,265800,265700,265500,265300,265200,400,100,4400,11300,200,2700,3900,10700,200,2400,268700,292800,0,263000,239600,266300,938,263000,266200,0,79,0,0,95401000,739270,381730,278320,260020,0,600604,600604.SH,0D09:54:01.385141000
1628,12701653,478870,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,2500,3100,8400,900,3000,3000,8200,22000,4200,400,266200,265100,266100,266000,265900,265800,265700,265500,265300,265200,400,100,4400,11300,200,2700,3100,10700,200,2400,268700,292800,0,263000,239600,266300,938,263000,266200,0,79,0,0,95404000,739670,380930,278310,260010,0,600604,600604.SH,0D09:54:04.521719000
1639,12733589,480070,20160503,266300,267300,266400,266500,266600,266700,266800,266900,267000,267200,1900,3100,3300,900,3000,3000,8200,22000,4200,400,266100,265000,266000,265900,265800,265700,265500,265300,265200,265100,3600,9400,11300,200,2700,3100,10700,200,2400,100,268700,292800,0,263000,239600,266100,940,263000,266200,0,79,0,0,95407000,734470,379730,278400,259990,0,600604,600604.SH,0D09:54:07.521945000
1656,12733589,480070,20160503,266200,267200,266300,266400,266500,266600,266700,266800,266900,267000,300,400,1900,3800,900,3000,3000,8200,22000,4200,266100,265000,266000,265900,265800,265700,265500,265300,265200,265100,3600,9400,11200,200,2700,3100,10700,200,2400,100,268700,292800,0,263000,239600,266100,940,263000,266200,0,79,0,0,95410000,735970,379630,278390,259990,0,600604,600604.SH,0D09:54:10.400350000
