,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
992,8597295,313500,20160505,275000,276800,275200,275400,275700,275900,276000,276200,276400,276700,6000,3500,100,200,1400,500,14000,2200,1600,15000,274900,273800,274700,274500,274400,274300,274200,274100,274000,273900,100,1700,1100,18700,4500,1000,100,7800,24300,7800,275000,298500,0,273000,244300,274900,501,273900,271400,0,79,0,0,93314000,553800,473200,284990,266250,0,600604,600604.SH,0D09:33:14.436385000
1007,8597295,313500,20160505,275000,276800,275200,275400,275700,275900,276000,276200,276400,276700,6000,3500,100,200,1400,500,14000,2200,1600,15000,274900,273800,274700,274500,274400,274300,274200,274100,274000,273900,100,1700,1700,19200,4500,1000,100,6600,24300,7800,275000,298500,0,273000,244300,274900,501,273900,271400,0,79,0,0,93317000,556500,473100,284970,266250,0,600604,600604.SH,0D09:33:17.345230000
1022,8668795,316100,20160505,275000,276800,275200,275400,275700,275900,276000,276200,276400,276700,1200,3500,100,200,1400,500,14000,2200,1600,15000,274900,273800,274700,274500,274400,274300,274200,274100,274000,273900,1100,1700,2500,18700,4400,1000,1100,6600,24300,7800,275000,298500,0,273000,244300,275000,507,273900,271400,0,79,0,0,93320000,553600,475300,285080,266290,0,600604,600604.SH,0D09:33:20.884524000
1037,8701795,317300,20160505,275200,276700,275400,275700,275800,275900,276000,276200,276400,276600,100,15000,200,1400,500,500,14000,2200,1600,500,275000,273900,274900,274700,274500,274400,274300,274200,274100,274000,400,7800,1100,2600,18700,4400,1000,1100,6600,24800,275000,298500,0,273000,244300,275000,512,273900,271400,0,79,0,0,93323000,560100,477300,285160,266320,0,600604,600604.SH,0D09:33:23.336761000
1052,8792663,320600,20160505,275400,277000,275800,275900,276000,276200,276400,276600,276700,276800,700,6400,300,500,14000,2200,1600,500,15000,3500,275000,273900,274900,274700,274500,274400,274300,274200,274100,274000,600,7800,500,2600,19700,4300,900,1100,6600,24800,275800,298500,0,273000,244300,275000,524,273900,271400,0,79,0,0,93325000,559900,477700,285170,266330,0,600604,600604.SH,0D09:33:26.399725000
1067,8947152,326200,20160505,276000,277500,276200,276600,276700,276800,277000,277100,277300,277400,10100,600,2200,500,15000,4100,6400,800,100,1700,275100,274000,275000,274900,274700,274500,274400,274300,274200,274100,100,24800,4600,900,2600,19700,4300,900,1100,6600,276000,298500,0,273000,244300,275100,531,273900,271400,0,79,0,0,93329000,558700,482100,285280,266400,0,600604,600604.SH,0D09:33:29.396564000
1082,8977403,327300,20160505,276000,277500,276200,276600,276700,276800,277000,277100,277300,277400,10100,600,2200,500,15000,4100,6400,800,100,1700,275100,274000,275000,274900,274700,274500,274400,274300,274200,274100,200,24800,5700,900,2600,10000,4300,900,1100,6600,276000,298500,0,273000,244300,275000,535,273900,271400,0,79,0,0,93332000,559200,474100,285270,266260,0,600604,600604.SH,0D09:33:32.382174000
1097,8982923,327500,20160505,276000,277500,276200,276600,276700,276800,277000,277100,277300,277400,9500,600,2200,500,15000,4100,6400,800,100,1700,275900,274300,275400,275200,275100,275000,274900,274700,274500,274400,200,5900,100,400,200,9700,900,1200,9200,4300,276000,298500,0,273000,244300,276000,536,273900,271400,0,79,0,0,93335000,563200,481600,285330,266390,0,600604,600604.SH,0D09:33:35.476959000
1115,8988441,327700,20160505,275900,277400,276000,276200,276600,276700,276800,277000,277100,277300,800,1700,9500,2200,500,15000,4100,5100,800,100,275500,274300,275400,275200,275100,275000,274900,274700,274500,274400,300,5900,200,400,200,16000,900,1200,9100,4300,276000,298500,0,273000,244300,275900,537,273900,271400,0,79,0,0,93338000,564100,488100,285340,266510,0,600604,600604.SH,0D09:33:39.441665000
1130,9118153,332400,20160505,276000,277500,276200,276600,276700,276800,277000,277100,277300,277400,6100,600,2200,500,15000,4100,5100,800,100,1700,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,1400,1100,300,2000,16000,400,1200,8100,4200,5900,276000,298500,0,273000,244300,276000,541,273900,271400,0,79,0,0,93341000,560000,489100,285400,266530,0,600604,600604.SH,0D09:33:41.617448000
1145,9429977,343700,20160505,276200,277600,276600,276700,276800,277000,277100,277300,277400,277500,2200,900,500,15000,4100,5100,800,100,1700,600,276000,274300,275500,275400,275100,275000,274900,274700,274500,274400,1500,5900,1200,2000,2000,15900,400,1200,8100,4200,276000,298500,0,273000,244300,276000,555,273900,271400,0,79,0,0,93344000,555600,492000,285490,266580,0,600604,600604.SH,0D09:33:44.408304000
1157,9460337,344800,20160505,276200,277600,276600,276700,276800,277000,277100,277300,277400,277500,2200,900,500,15000,4100,5100,800,100,1700,600,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,400,4200,2800,1200,3500,2000,14500,400,1200,7400,276000,298500,0,273000,244300,276000,557,273900,271400,0,79,0,0,93347000,557000,493100,285490,266600,0,600604,600604.SH,0D09:33:47.353161000
1175,9512801,346700,20160505,276200,277600,276600,276700,276800,277000,277100,277300,277400,277500,1000,900,500,15000,4100,5100,800,100,1700,600,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,1700,4200,3200,1400,3400,2000,12400,400,100,7300,276200,298500,0,273000,244300,276000,563,273900,271400,0,79,0,0,93349000,564100,491500,285550,266580,0,600604,600604.SH,0D09:33:50.436468000
1187,9551485,348100,20160505,276600,277700,276700,276800,277000,277100,277300,277400,277500,277600,100,100,15000,4100,5100,800,100,1700,600,900,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,3200,4200,5000,1400,3400,5000,11100,400,100,7300,276600,298500,0,273000,244300,276600,568,273900,271400,0,79,0,0,93353000,566300,495900,285610,266670,0,600604,600604.SH,0D09:33:53.370935000
1202,9554251,348200,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,15000,8200,4100,5600,800,100,1700,600,900,100,276600,274900,276300,276200,276000,275900,275500,275400,275100,275000,400,400,100,2300,3500,11200,1400,5400,5300,7700,276600,298500,0,273000,244300,276600,569,273900,271400,0,79,0,0,93356000,567800,513300,285610,266960,0,600604,600604.SH,0D09:33:56.384934000
1217,9581888,349200,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,15000,8200,4100,5300,800,100,1700,600,900,100,276600,275000,276500,276300,276200,276000,275900,275500,275400,275100,200,6400,500,100,2000,3600,11700,1400,5400,6300,276600,298500,0,273000,244300,276200,573,273900,271400,0,79,0,0,93359000,565500,513900,285630,266970,0,600604,600604.SH,0D09:33:59.466099000
1232,9656569,351900,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,14800,8200,4100,5300,800,100,1700,600,900,100,276600,275100,276500,276300,276200,276100,276000,275900,275500,275400,5500,6300,200,100,3300,200,4200,12300,1400,3600,276700,298500,0,273000,244300,276600,582,273900,271400,0,79,0,0,93402000,563300,516300,285660,267040,0,600604,600604.SH,0D09:34:02.795677000
1247,9924924,361600,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,9500,9400,4100,5300,800,100,1700,600,900,10100,276600,275100,276500,276300,276200,276100,276000,275900,275500,275400,2300,6300,1200,100,2000,200,4100,12300,1400,3600,276700,298500,0,273000,244300,276700,588,273900,271400,0,79,0,0,93405000,570700,505700,285600,266860,0,600604,600604.SH,0D09:34:05.468053000
1262,10151772,369800,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,5300,9400,4100,5300,800,100,1700,600,900,10100,276500,275000,276300,276200,276100,276000,275900,275500,275400,275100,600,3900,100,2000,200,4600,11600,1400,3600,4500,276700,298500,0,273000,244300,276500,606,273900,271400,0,79,0,0,93408000,571300,500800,285650,266770,0,600604,600604.SH,0D09:34:08.799624000
1277,10212627,372000,20160505,276600,277700,276700,276800,277000,277100,277300,277400,277500,277600,3900,10100,5300,4100,5300,800,100,1700,600,900,276500,274900,276200,276100,276000,275900,275500,275400,275100,275000,1100,400,3000,200,2800,11000,1400,3600,4500,3000,276700,298500,0,273000,244300,276600,614,273900,271400,0,79,0,0,93411000,576500,498900,285580,266740,0,600604,600604.SH,0D09:34:11.463579000
1292,10392402,378500,20160505,276600,277700,276700,276800,277000,277100,277300,277400,277500,277600,4400,10100,5300,6600,5200,800,100,1700,700,900,276300,274900,276200,276100,276000,275900,275500,275400,275100,275000,1000,400,3200,200,2500,10000,1400,3600,4500,2900,276700,298500,0,273000,244300,276600,628,273900,271400,0,79,0,0,93414000,578600,497000,285560,266710,0,600604,600604.SH,0D09:34:14.382268000
1306,10770932,392200,20160505,276700,277800,276800,277000,277100,277300,277400,277500,277600,277700,8100,9400,6600,4700,800,600,1700,1000,900,10100,275900,274300,275500,275400,275100,275000,274900,274700,274500,274400,8600,900,1400,3600,4500,2600,400,100,17000,4200,276700,298500,0,273000,244300,275900,658,273900,271400,0,79,0,0,93417000,577800,487900,285580,266540,0,600604,600604.SH,0D09:34:17.704308000
1324,10798579,393200,20160505,276500,277600,276600,276700,276800,277000,277100,277300,277400,277500,500,900,200,7800,6600,4700,800,600,1700,1000,275900,274300,275500,275400,275100,275000,274900,274700,274500,274400,8100,900,1400,3600,4500,2600,400,100,17000,4200,276700,298500,0,273000,244300,276700,663,273900,271400,0,79,0,0,93420000,585000,485900,285510,266510,0,600604,600604.SH,0D09:34:20.472191000
1336,10900820,396900,20160505,276200,277500,276500,276600,276700,276800,277000,277100,277300,277400,3000,1100,3700,100,7800,6600,4700,800,600,1700,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,1000,4200,8100,1400,3600,4500,2800,400,100,17000,276700,298500,0,273000,244300,276200,675,273900,271400,0,79,0,0,93423000,596100,487100,285370,266530,0,600604,600604.SH,0D09:34:23.563301000
1351,10925678,397800,20160505,276200,277400,276400,276500,276600,276700,276800,277000,277100,277300,2100,1700,1000,3700,600,7800,6600,4700,800,600,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,3000,4200,8100,1400,3600,4500,2800,400,100,17000,276700,298500,0,273000,244300,276200,678,273900,271400,0,79,0,0,93426000,602400,488400,285470,266560,0,600604,600604.SH,0D09:34:27.268209000
1366,11080395,403400,20160505,276500,277600,276600,276700,276800,277000,277100,277300,277400,277500,2300,900,11500,8200,6600,15000,800,600,1700,1100,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,2800,4200,8100,1200,3600,3500,2800,400,100,17000,276700,298500,0,273000,244300,276500,689,273900,271400,0,79,0,0,93429000,625500,485000,285190,266500,0,600604,600604.SH,0D09:34:29.466581000
1384,11080395,403400,20160505,276500,277600,276600,276700,276800,277000,277100,277300,277400,277500,3400,900,12500,8200,6000,15300,800,600,1700,1100,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,2800,4200,8100,1200,3600,3600,3800,400,100,17000,276700,298500,0,273000,244300,276500,689,273900,271400,0,79,0,0,93432000,628400,485800,285160,266520,0,600604,600604.SH,0D09:34:32.441216000
1396,11323736,412200,20160505,276600,277700,276700,276800,277000,277100,277300,277400,277500,277600,19600,10100,8200,6000,15300,800,600,1700,1100,900,276500,274500,276000,275900,275500,275400,275100,275000,274900,274700,2500,17000,2900,3000,1200,3600,3600,3800,400,100,276700,298500,0,273000,244300,276500,710,273900,271400,0,79,0,0,93435000,636500,483300,285110,266480,0,600604,600604.SH,0D09:34:35.469608000
1411,11359683,413500,20160505,276600,277700,276700,276800,277000,277100,277300,277400,277500,277600,19300,10100,8200,6000,15300,800,600,1700,1100,900,276500,274500,276000,275900,275500,275400,275100,275000,274900,274700,1500,17000,5500,2700,1200,3600,3600,3800,400,100,276700,298500,0,273000,244300,276600,715,273900,271400,0,79,0,0,93438000,626800,484200,285230,266520,0,600604,600604.SH,0D09:34:38.359292000
1426,11420513,415700,20160505,276400,277500,276500,276600,276700,276800,277000,277100,277300,277400,100,1100,800,19300,8200,6000,15300,800,600,1700,276000,274400,275900,275500,275400,275100,275000,274900,274700,274500,5800,4200,2700,1200,3600,3600,3800,400,100,16900,276700,298500,0,273000,244300,276500,725,273900,271400,0,79,0,0,93441000,634000,483300,285220,266500,0,600604,600604.SH,0D09:34:41.561595000
1444,11740766,427300,20160505,276000,277300,276300,276400,276500,276600,276700,276800,277000,277100,100,600,100,3200,5000,18200,8200,5500,15300,800,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,900,1100,3600,3600,3800,400,100,16400,4200,900,276700,298500,0,273000,244300,276000,745,273900,271400,0,79,0,0,93444000,641900,471000,285130,266270,0,600604,600604.SH,0D09:34:44.511860000
1456,12672701,461000,20160505,275900,277400,276000,276200,276500,276700,276800,277000,277100,277300,500,1700,200,4300,2500,5200,5500,15300,800,600,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,900,1100,3500,3600,3800,400,100,16400,2200,900,276700,298500,0,273000,244300,275900,769,273900,271400,0,79,0,0,93447000,640600,468800,285360,266230,0,600604,600604.SH,0D09:34:47.408538000
1471,12774836,464700,20160505,276200,277500,276500,276600,276700,276800,277000,277100,277300,277400,2800,1600,24600,1600,5200,5500,15300,800,600,1700,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,700,1100,3500,3600,3800,400,100,16400,2200,900,276700,298500,0,273000,244300,276200,779,273900,271400,0,79,0,0,93450000,665000,469000,285070,266230,0,600604,600604.SH,0D09:34:50.421349000
1486,12957242,471300,20160505,276500,277600,276600,276700,276800,277000,277100,277300,277400,277500,35300,900,6300,5200,5500,16300,800,600,1700,1600,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,700,1100,3500,3600,3800,400,100,16400,2200,900,276700,298500,0,273000,244300,276500,788,273900,271400,0,79,0,0,93453000,679900,470100,284900,266240,0,600604,600604.SH,0D09:34:53.263722000
1501,12976562,472000,20160505,276000,277500,276500,276600,276700,276800,277000,277100,277300,277400,2300,1600,39600,6300,5200,5800,17300,800,600,1700,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,700,1100,3500,3600,3800,400,100,16400,2200,900,276700,298500,0,273000,244300,276000,791,273900,271400,0,79,0,0,93456000,689700,470900,284850,266250,0,600604,600604.SH,0D09:34:56.494764000
1519,13031737,474000,20160505,276000,277500,276500,276600,276700,276800,277000,277100,277300,277400,800,1600,42100,6300,5600,5800,17300,1800,600,1700,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,400,1100,3500,3600,3800,400,200,16400,2200,900,276700,298500,0,273000,244300,276000,795,273900,271400,0,79,0,0,93459000,695900,470700,284850,266240,0,600604,600604.SH,0D09:34:59.425206000
1531,13084207,475900,20160505,276500,277500,276600,276700,276800,276900,277000,277100,277300,277400,42900,1600,9100,5600,5800,500,17300,1800,600,1700,276200,274500,276000,275700,275500,275400,275100,275000,274900,274700,700,16400,200,1000,900,3500,3600,3800,400,200,276700,298500,0,273000,244300,276200,800,273900,271400,0,79,0,0,93502000,703700,472700,284820,266290,0,600604,600604.SH,0D09:35:02.971981000
1545,13147751,478200,20160505,276400,277400,276500,276600,276700,276800,276900,277000,277100,277300,200,1700,42200,10100,5600,7500,500,17300,1800,600,276200,274700,276000,275700,275600,275500,275400,275100,275000,274900,100,200,200,1000,100,900,3500,3600,4100,400,276700,298500,0,273000,244300,276200,808,273900,271400,0,79,0,0,93505000,710000,473500,284820,266300,0,600604,600604.SH,0D09:35:05.346185000
1560,13238780,481500,20160505,276200,277300,276400,276500,276600,276700,276800,276900,277000,277100,600,600,200,44800,10100,6600,7500,500,17400,1800,276000,274400,275600,275500,275400,275100,275000,274900,274700,274500,500,2200,1400,4900,3500,3600,4100,400,200,17400,276700,298500,0,273000,244300,275600,818,273900,271400,0,79,0,0,93508000,714300,468100,284770,266250,0,600604,600604.SH,0D09:35:08.479954000
1575,13271916,482700,20160505,276400,277400,276500,276600,276700,276800,276900,277000,277100,277300,2300,1700,44100,10100,6600,7500,500,17600,1800,600,276000,274400,275600,275500,275400,275100,275000,274900,274700,274500,600,2200,6400,4900,3500,3600,4100,400,200,17400,276700,298500,0,273000,244300,276000,823,273900,271400,0,79,0,0,93511000,719400,473200,284770,266350,0,600604,600604.SH,0D09:35:11.446752000
1590,13294014,483500,20160505,276300,277300,276400,276500,276600,276700,276800,276900,277000,277100,2800,600,2300,55100,10100,6600,7500,500,18200,1800,276200,274500,276000,275600,275500,275400,275100,275000,274900,274700,900,17400,600,6400,4900,3500,3600,4300,400,200,276700,298500,0,273000,244300,276200,826,273900,271400,0,79,0,0,93514000,734300,473600,284610,266370,0,600604,600604.SH,0D09:35:14.454129000
1608,13321634,484500,20160505,276200,277100,276300,276400,276500,276600,276700,276800,276900,277000,900,1800,3300,2500,52800,9100,6500,7500,500,17200,276000,274400,275600,275500,275400,275100,275000,274900,274700,274500,600,2200,6400,4900,3500,3600,4300,400,200,17400,276700,298500,0,273000,244300,276200,828,273900,271400,0,79,0,0,93517000,735200,473800,284650,266360,0,600604,600604.SH,0D09:35:17.465616000
1623,13605556,494800,20160505,276000,277000,276200,276300,276400,276500,276600,276700,276800,276900,200,17700,1400,3300,4500,52800,4400,6500,7500,500,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,2800,1100,3500,3300,2200,400,200,17400,2200,900,276700,298500,0,273000,244300,276000,841,273900,271400,0,79,0,0,93520000,738600,462300,284670,266140,0,600604,600604.SH,0D09:35:20.478736000
1638,13627644,495600,20160505,276200,277100,276300,276400,276500,276600,276700,276800,276900,277000,1000,1800,3300,4500,52300,4500,6500,7500,500,17700,275500,274200,275400,275100,275000,274900,274700,274500,274400,274300,2800,1100,3500,3300,2200,400,200,17400,2200,900,276700,298500,0,273000,244300,276000,844,273900,271400,0,79,0,0,93523000,737600,463300,284680,266140,0,600604,600604.SH,0D09:35:23.398943000
