,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1678,9903810,360200,20160429,277700,278900,277800,277900,278000,278100,278200,278500,278600,278800,700,2000,1100,1100,7600,200,600,2100,1000,1900,277500,274100,276600,276500,276200,275200,275000,274500,274300,274200,1500,300,2000,100,11300,2500,2000,1500,2000,5500,277500,303600,0,273200,248400,277500,301,276000,276000,0,0,0,0,93302910,571923,462900,288800,267400,0,2038,002038.SZ,0D09:33:07.866363000
1693,9906587,360300,20160429,277700,278900,277800,277900,278000,278100,278200,278500,278600,278800,600,2000,1100,1100,7600,200,600,1600,1000,1900,277500,274200,276600,276500,276300,276200,275200,275000,274500,274300,1500,5500,2000,100,6400,11300,2500,3000,1500,2000,277700,303600,0,273200,248400,277700,302,276000,276000,0,0,0,0,93307530,574323,470800,288700,267500,0,2038,002038.SZ,0D09:33:10.839061000
1708,9953745,362000,20160429,277500,278800,277700,277800,277900,278000,278100,278200,278500,278600,32200,1900,600,1100,1100,8400,200,600,1600,1000,276600,274100,276500,276300,276200,275200,275000,274500,274300,274200,1900,300,100,6400,10000,4100,3000,1500,2000,5500,277700,303600,0,273200,248400,276600,305,276000,276000,0,0,0,0,93310240,608323,471700,288100,267500,0,2038,002038.SZ,0D09:33:13.868238000
1723,9956520,362100,20160429,277500,278500,277600,277700,277800,277900,278000,278100,278200,278400,34700,1600,500,600,1100,1100,8400,200,600,1000,276600,274200,276500,276400,276300,276200,275200,275000,274500,274300,1900,5500,100,500,6400,10200,4100,3000,1500,2000,277700,303600,0,273200,248400,277500,306,276000,276000,0,0,0,0,93313180,612823,472400,288100,267500,0,2038,002038.SZ,0D09:33:16.859880000
1738,10012020,364100,20160429,277500,278500,277600,277700,277800,277900,278000,278100,278200,278400,34400,4600,500,600,1100,1100,8400,200,600,1000,276600,274500,276500,276400,276300,276200,276100,275200,275100,275000,1900,1500,100,500,6400,4300,400,4100,300,3000,277700,303600,0,273200,248400,277500,307,276000,276000,0,0,0,0,93316630,615123,467200,288000,267400,0,2038,002038.SZ,0D09:33:19.793264000
1753,10483760,381100,20160429,277400,278400,277500,277600,277700,277800,277900,278000,278100,278200,3533,1000,18400,500,600,1100,1100,8400,200,600,277100,275000,276600,276500,276400,276300,276200,276100,275200,275100,2000,3000,1900,100,500,6400,4300,400,4100,300,277700,303600,0,273200,248400,277400,314,276000,276000,0,0,0,0,93319640,614856,467000,288100,267400,0,2038,002038.SZ,0D09:33:22.823680000
1768,10483760,381100,20160429,277400,278400,277500,277600,277700,277800,277900,278000,278100,278200,4533,1000,18400,500,600,1100,1100,8400,200,600,277100,275100,276700,276600,276500,276400,276300,276200,276100,275200,2000,300,200,1900,100,500,6400,4300,400,4100,277700,303600,0,273200,248400,277400,314,276000,276000,0,0,0,0,93322450,620856,467200,288000,267400,0,2038,002038.SZ,0D09:33:25.812274000
1783,10489304,381300,20160429,277400,278400,277500,277600,277700,277800,277900,278000,278100,278200,5533,1000,19300,500,600,1100,1100,9200,200,600,277200,275200,277100,276700,276600,276500,276400,276300,276200,276100,10500,4100,2000,200,1900,100,500,6400,4300,400,277700,303600,0,273200,248400,277200,315,276000,276000,0,0,0,0,93325180,623556,478100,288000,267600,0,2038,002038.SZ,0D09:33:28.818371000
1798,10583610,384700,20160429,277400,278500,277500,277700,277800,277900,278000,278100,278200,278400,3933,4600,24300,600,1100,1100,9200,200,600,1000,277200,276100,277100,277000,276700,276600,276500,276400,276300,276200,10000,400,2000,5900,200,1900,100,500,6400,4500,277700,303600,0,273200,248400,277400,319,276000,276000,0,0,0,0,93328140,627656,485400,287900,267800,0,2038,002038.SZ,0D09:33:31.791733000
1807,10655727,387300,20160429,277400,278500,277500,277700,277800,277900,278000,278100,278200,278400,4033,4600,24300,600,1100,1100,9200,200,600,1000,277200,276100,277100,277000,276700,276600,276500,276400,276300,276200,10000,400,2000,5900,200,1900,100,500,6400,4400,277700,303600,0,273200,248400,277400,325,276000,276000,0,0,0,0,93331670,627956,493900,287900,267900,0,2038,002038.SZ,0D09:33:34.876313000
1828,10946799,397800,20160429,277400,278500,277500,277700,277800,277900,278000,278100,278200,278400,3433,7600,24300,600,1200,1100,9200,200,600,1000,277200,276100,277100,277000,276700,276600,276500,276400,276300,276200,100,400,2000,5900,200,1900,100,500,6400,4400,277700,303600,0,273200,248400,277400,330,276000,276000,0,0,0,0,93334510,630456,485000,287900,267700,0,2038,002038.SZ,0D09:33:37.772679000
1843,11334970,411800,20160429,277200,278500,277500,277700,277800,277900,278000,278100,278200,278400,500,7600,23833,600,1200,1100,9200,200,600,1000,277100,275200,276700,276600,276500,276400,276300,276200,276100,275500,2000,4100,200,1900,100,500,6400,4400,400,1000,277700,303600,0,273200,248400,277500,339,276000,276000,0,0,0,0,93336640,627556,481200,287900,267600,0,2038,002038.SZ,0D09:33:40.866091000
1858,11703980,425100,20160429,277200,278500,277500,277700,277800,277900,278000,278100,278200,278400,200,7600,13033,100,1200,1400,9200,200,600,1000,277100,275200,276700,276600,276500,276400,276300,276200,276100,275500,2000,4100,200,1900,100,500,6400,4400,400,1000,277700,303600,0,273200,248400,277500,344,276000,276000,0,0,0,0,93340770,616856,481000,288100,267600,0,2038,002038.SZ,0D09:33:43.859718000
1873,11898159,432100,20160429,277500,278600,277700,277800,277900,278000,278100,278200,278400,278500,10533,1000,100,1200,1400,9200,200,600,1000,7600,277100,275200,276700,276600,276500,276400,276300,276200,276100,275500,2000,4100,200,2600,100,500,6400,4400,400,1000,277700,303600,0,273200,248400,277500,348,276000,276000,0,0,0,0,93343480,614656,480700,288200,267600,0,2038,002038.SZ,0D09:33:46.821256000
1888,12175659,442100,20160429,277500,278600,277700,277800,277900,278000,278100,278200,278400,278500,533,1000,100,1200,1400,9200,200,600,1000,7600,277100,275200,276700,276600,276500,276400,276300,276200,276100,275500,2000,4100,800,2600,100,500,6400,4400,400,1000,277700,303600,0,273200,248400,277500,355,276000,276000,0,0,0,0,93346080,634656,482800,287900,267600,0,2038,002038.SZ,0D09:33:49.826007000
1903,12211685,443400,20160429,277500,278600,277700,277800,277900,278000,278100,278200,278400,278500,533,1000,100,1200,2900,9200,200,600,1000,7600,277400,276000,277200,276700,276600,276500,276400,276300,276200,276100,1000,2000,100,800,2600,100,500,6400,4400,400,277700,303600,0,273200,248400,277200,358,276000,276000,0,0,0,0,93349580,636156,484000,287900,267600,0,2038,002038.SZ,0D09:33:52.905052000
1918,12431774,451333,20160429,277700,278800,277800,277900,278000,278100,278200,278400,278500,278600,100,31000,1200,2900,9200,200,600,1000,7600,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,20367,4400,2000,2200,300,800,2600,100,500,6400,277700,303600,0,273200,248400,277500,366,276000,276000,0,0,0,0,93352550,636623,487767,287900,267900,0,2038,002038.SZ,0D09:33:55.873158000
1933,12462301,452433,20160429,277800,278900,277900,278000,278100,278200,278400,278500,278600,278800,1200,4000,2900,9200,200,600,1000,7600,1000,31000,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,300,6400,19767,2000,2200,300,800,2600,100,500,277700,303600,0,273200,248400,277700,369,276000,276000,0,0,0,0,93354800,636823,488467,287900,267900,0,2038,002038.SZ,0D09:33:59.082287000
1942,12523367,454633,20160429,277800,278900,277900,278000,278100,278200,278400,278500,278600,278800,1200,4000,2900,9200,200,600,1000,7600,1000,31000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,18367,4400,2000,4200,300,800,2600,100,500,6400,277700,303600,0,273200,248400,277500,373,276000,276000,0,0,0,0,93357880,637923,488767,287900,267900,0,2038,002038.SZ,0D09:34:01.803372000
1963,12523367,454633,20160429,277800,278900,277900,278000,278100,278200,278400,278500,278600,278800,1200,4000,2900,9200,200,600,1000,7600,1000,31300,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,1700,6400,19367,5000,4200,300,800,2600,100,500,277700,303600,0,273200,248400,277500,373,276000,276000,0,0,0,0,93400680,635223,492967,287900,268000,0,2038,002038.SZ,0D09:34:04.878658000
1978,12528921,454833,20160429,277800,278900,277900,278000,278100,278200,278400,278500,278600,278800,1200,4000,2900,9200,200,600,1000,7600,1000,31300,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,1500,6000,20867,5000,4200,300,800,2600,100,500,277700,303600,0,273200,248400,277700,374,276000,276000,0,0,0,0,93404610,635223,493367,287900,268000,0,2038,002038.SZ,0D09:34:07.757205000
1993,12645512,459033,20160429,277900,279000,278000,278100,278200,278400,278500,278600,278800,278900,2700,3800,9200,200,600,1000,7600,1000,31300,4000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,18467,4400,5000,3200,300,800,2600,100,500,6000,277900,303600,0,273200,248400,277900,381,276000,276000,0,0,0,0,93407710,634523,488267,288000,267900,0,2038,002038.SZ,0D09:34:10.848503000
2008,13420106,486933,20160429,278000,279100,278100,278200,278400,278500,278600,278800,278900,279000,4000,200,200,600,1000,7600,1000,31300,4000,3800,277800,276200,277400,277200,277100,276700,276600,276500,276400,276300,1000,4400,3867,3200,300,200,2600,100,500,6000,278000,303600,0,273200,248400,278000,399,276000,276000,0,0,0,0,93410180,627623,469067,288100,267500,0,2038,002038.SZ,0D09:34:13.877953000
2025,13450664,488033,20160429,278000,279100,278100,278200,278400,278500,278600,278800,278900,279000,4000,200,200,600,1000,7600,1000,31300,4000,4800,277900,276300,277800,277400,277200,277100,276700,276600,276500,276400,1000,6000,500,3867,3200,300,200,2600,100,500,278000,303600,0,273200,248400,277800,401,276000,276000,0,0,0,0,93413600,629323,469567,288100,267500,0,2038,002038.SZ,0D09:34:17.703738000
2037,13450664,488033,20160429,278000,279100,278100,278200,278400,278500,278600,278800,278900,279000,4000,200,200,600,1000,7600,1000,31300,4000,4800,277900,276400,277800,277700,277400,277200,277100,276700,276600,276500,2900,500,700,2100,867,3100,300,200,2600,100,278000,303600,0,273200,248400,277800,401,276000,276000,0,0,0,0,93415810,630323,471167,288100,267600,0,2038,002038.SZ,0D09:34:19.883892000
2051,13564644,492133,20160429,278100,279400,278200,278400,278500,278600,278800,278900,279000,279100,200,3000,600,1000,7600,1000,31300,4000,4800,200,278000,276500,277900,277800,277700,277400,277200,277100,276700,276600,900,100,2900,1000,2100,867,2500,300,200,2600,278000,303600,0,273200,248400,278000,406,276000,276000,0,0,0,0,93419500,626723,471767,288100,267600,0,2038,002038.SZ,0D09:34:22.873210000
2066,13592444,493133,20160429,278100,279400,278200,278400,278500,278600,278800,278900,279000,279100,200,3000,500,1000,12600,1000,31300,4000,4800,200,278000,276600,277900,277800,277700,277500,277400,277200,277100,276700,2000,700,2600,1000,2100,200,867,2500,300,200,278000,303600,0,273200,248400,278000,410,276000,276000,0,0,0,0,93422880,631623,470067,288100,267600,0,2038,002038.SZ,0D09:34:25.900595000
2081,13667536,495833,20160429,278400,279600,278500,278600,278800,278900,279000,279100,279400,279500,1000,1400,12600,1000,31300,4000,4800,200,3000,1000,278000,276600,277900,277800,277700,277500,277400,277200,277100,276700,7600,700,2600,1000,2100,200,867,2500,300,200,278300,303600,0,273200,248400,278000,416,276000,276000,0,0,0,0,93424690,630923,477867,288100,267700,0,2038,002038.SZ,0D09:34:28.816734000
2096,13906656,504433,20160429,278000,279100,278200,278300,278400,278500,278600,278800,278900,279000,1700,200,500,5000,500,12600,1000,31300,4000,14800,277900,276500,277800,277700,277500,277400,277200,277100,276700,276600,2600,3100,1000,2100,200,867,2500,300,200,700,278400,303600,0,273200,248400,278000,427,276000,276000,0,0,0,0,93428520,652623,473767,287800,267600,0,2038,002038.SZ,0D09:34:31.834513000
2110,14076175,510533,20160429,277900,279000,278000,278200,278300,278400,278500,278600,278800,278900,3900,14800,4700,500,5000,2500,12600,1000,31300,4000,277800,276400,277700,277500,277400,277200,277100,276700,276600,276500,1000,500,2100,200,867,2500,300,200,700,3100,278400,303600,0,273200,248400,277900,434,276000,276000,0,0,0,0,93431790,661523,466567,287700,267500,0,2038,002038.SZ,0D09:34:34.919594000
2126,14393078,521933,20160429,278000,279100,278200,278300,278400,278500,278600,278800,278900,279000,8600,200,300,5000,2900,12600,1000,31300,4000,14800,277800,276400,277700,277500,277400,277200,277100,276700,276600,276500,1000,500,2100,200,867,2500,300,200,700,3100,278400,303600,0,273200,248400,278000,441,276000,276000,0,0,0,0,93434160,663023,466567,287700,267500,0,2038,002038.SZ,0D09:34:37.777463000
2141,14481998,525133,20160429,277800,278900,277900,278000,278200,278300,278400,278500,278600,278800,500,4000,1000,7400,500,5000,6300,12600,1000,31300,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,2100,6000,200,867,2500,300,200,700,3100,500,278400,303600,0,273200,248400,278000,450,276000,276000,0,0,0,0,93437650,667123,465067,287700,267500,0,2038,002038.SZ,0D09:34:41.101883000
2156,14540352,527233,20160429,278000,279100,278200,278300,278400,278500,278600,278800,278900,279000,7000,200,500,5000,9300,12600,1000,31300,4000,14800,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,1900,6000,200,867,2500,300,200,700,3100,500,278400,303600,0,273200,248400,278000,457,276000,276000,0,0,0,0,93439770,668723,465467,287600,267500,0,2038,002038.SZ,0D09:34:43.816040000
2171,14643202,530933,20160429,278000,279100,278200,278300,278400,278500,278600,278800,278900,279000,3800,200,500,5000,9400,12600,1000,31300,4000,14800,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,1900,6000,200,867,2500,300,200,700,3100,500,278400,303600,0,273200,248400,278000,461,276000,276000,0,0,0,0,93442420,665623,466467,287700,267500,0,2038,002038.SZ,0D09:34:46.893012000
2186,14862699,538833,20160429,278000,279100,278200,278300,278400,278500,278600,278800,278900,279000,500,200,1000,5000,9700,12600,1000,31300,4000,14800,277400,276100,277200,277100,276700,276600,276500,276400,276300,276200,467,400,2500,300,200,700,3100,500,6000,4200,278400,303600,0,273200,248400,278000,470,276000,276000,0,0,0,0,93446470,663123,463667,287700,267400,0,2038,002038.SZ,0D09:34:49.867848000
2201,14935032,541433,20160429,278200,279400,278300,278400,278500,278600,278800,278900,279000,279100,5000,3000,3900,9700,12600,1000,31300,4000,4800,200,278000,276300,277500,277400,277200,277100,276700,276600,276500,276400,500,6000,5000,467,2500,300,200,700,3100,500,278400,303600,0,273200,248400,278300,477,276000,276000,0,0,0,0,93449710,675723,469867,287600,267500,0,2038,002038.SZ,0D09:34:52.957752000
2216,15007209,544033,20160429,277700,279000,278100,278200,278300,278400,278500,278600,278800,278900,100,4800,1000,5000,6300,9700,12600,1000,31300,4000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,3000,4200,467,2500,300,200,700,3100,500,6000,278400,303600,0,273200,248400,277500,480,276000,276000,0,0,0,0,93451980,679223,487467,287600,267800,0,2038,002038.SZ,0D09:34:55.943276000
2231,15032184,544933,20160429,277700,278800,277900,278000,278100,278200,278300,278400,278500,278600,100,31300,2100,3000,1000,5000,6300,9700,12600,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,2100,4200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277500,481,276000,276000,0,0,0,0,93455220,684723,481567,287500,267700,0,2038,002038.SZ,0D09:34:58.840279000
2246,15090533,547033,20160429,277900,278900,278000,278100,278200,278300,278400,278500,278600,278800,400,4000,3500,1000,5800,7300,9700,22600,1000,31300,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,1900,4200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277900,484,276000,276000,0,0,0,0,93458610,695723,485567,287400,267600,0,2038,002038.SZ,0D09:35:01.982192000
2261,15096087,547233,20160429,277700,278800,277900,278000,278100,278200,278300,278400,278500,278600,3500,32300,400,3500,1000,5800,7300,9700,22600,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,1900,4200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277700,485,276000,276000,0,0,0,0,93500680,700723,486567,287300,267600,0,2038,002038.SZ,0D09:35:04.990264000
2276,15096087,547233,20160429,277700,278800,277900,278000,278100,278200,278300,278400,278500,278600,3500,32300,400,5200,1500,5800,7300,10700,23000,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,2000,4200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277700,485,276000,276000,0,0,0,0,93504280,704023,488267,287300,267600,0,2038,002038.SZ,0D09:35:07.865294000
2291,15193272,550733,20160429,277700,278800,277900,278000,278100,278200,278300,278400,278500,278600,500,32300,400,5600,1500,5800,7300,10700,23000,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,1500,4200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277700,488,276000,276000,0,0,0,0,93505060,701423,487767,287300,267600,0,2038,002038.SZ,0D09:35:10.958390000
2306,15265529,553333,20160429,278000,279000,278100,278200,278300,278400,278500,278600,278800,278900,4000,4300,1500,5800,7300,10700,23000,1000,32300,4000,277700,276300,277500,277400,277200,277100,276700,276600,276500,276400,300,1000,3000,467,2500,300,200,700,3100,500,278400,303600,0,273200,248400,278000,497,276000,276000,0,0,0,0,93510480,698423,491967,287300,267700,0,2038,002038.SZ,0D09:35:13.967815000
2321,15293285,554333,20160429,277700,278800,277900,278000,278100,278200,278300,278400,278500,278600,100,32300,2600,4500,1500,5800,7300,10700,23000,1000,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,2800,6200,467,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277500,500,276000,276000,0,0,0,0,93512750,701623,491467,287300,267700,0,2038,002038.SZ,0D09:35:16.900781000
2336,15332149,555733,20160429,277900,278900,278000,278100,278200,278300,278400,278500,278600,278800,3300,4000,4500,1500,5800,7300,10700,23000,1000,32300,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,1800,6200,967,2500,300,200,700,3100,500,1000,278400,303600,0,273200,248400,277900,505,276000,276000,0,0,0,0,93516450,702923,490767,287300,267700,0,2038,002038.SZ,0D09:35:20.212028000
2351,15387719,557733,20160429,277900,278900,278000,278100,278200,278300,278400,278500,278600,278800,7300,4000,2600,1500,5800,7300,10700,23000,1000,32300,277500,276200,277400,277200,277100,276700,276600,276500,276400,276300,1800,6200,967,2500,300,800,700,3100,500,1000,278400,303600,0,273200,248400,277900,507,276000,276000,0,0,0,0,93518570,705223,501267,287200,267800,0,2038,002038.SZ,0D09:35:22.897433000
