,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3468,11252408,413785,20160504,272900,274000,273000,273200,273300,273500,273600,273700,273800,273900,10400,8200,2400,2500,1300,3900,5100,4700,3600,10500,272800,271400,272700,272600,272500,272000,271800,271700,271600,271500,1300,6200,400,500,800,10200,2200,1500,11400,765,273900,299000,0,270100,244600,272900,686,271800,271800,0,79,0,0,94008000,551600,285215,283980,265530,0,600604,600604.SH,0D09:40:09.480035000
3483,11301517,415585,20160504,272800,273900,272900,273000,273200,273300,273500,273600,273700,273800,700,10500,9900,2400,2500,1300,3900,4500,4700,3600,272700,271300,272600,272500,272000,271800,271700,271600,271500,271400,400,200,500,2000,10200,2200,1500,11400,765,6200,273900,299000,0,270100,244600,272800,691,271800,271800,0,79,0,0,94011000,557500,285115,283920,265520,0,600604,600604.SH,0D09:40:11.677990000
3498,11347890,417285,20160504,272800,274000,272900,273000,273200,273300,273500,273600,273800,273900,800,8200,9400,2600,2500,1300,3900,2600,3100,10500,272600,271100,272500,272000,271800,271700,271600,271500,271400,271300,400,1400,2000,10200,2200,1500,11400,765,6200,200,273900,299000,0,270100,244600,272900,698,271800,271800,0,79,0,0,94014000,550200,284715,284060,265510,0,600604,600604.SH,0D09:40:14.472190000
3513,11386084,418685,20160504,272900,274100,273000,273200,273300,273500,273600,273800,273900,274000,8900,1100,1600,2500,1100,3900,2600,3100,10500,9700,272600,271100,272500,272000,271800,271700,271600,271500,271400,271300,400,1400,2000,10200,2200,1500,11400,765,6200,200,273900,299000,0,270100,244600,272900,701,271800,271800,0,79,0,0,94017000,550600,284715,284080,265510,0,600604,600604.SH,0D09:40:17.477593000
3523,11407908,419485,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,8700,9700,1600,2500,1100,700,4400,2200,3400,10500,272600,271100,272500,272000,271800,271700,271600,271500,271400,271300,300,1400,2000,10300,2200,1500,11400,1765,6200,200,273900,299000,0,270100,244600,272600,705,271800,271800,0,79,0,0,94020000,551900,285915,284070,265540,0,600604,600604.SH,0D09:40:20.783519000
3543,11473403,421885,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,6400,9700,1600,2500,1100,700,4800,2200,3400,10500,272800,271300,272600,272500,272000,271800,271700,271600,271500,271400,300,200,300,2000,10300,2200,1500,11400,1765,6200,273900,299000,0,270100,244600,272900,709,271800,271800,0,79,0,0,94023000,550500,286215,284100,265540,0,600604,600604.SH,0D09:40:23.557627000
3553,11503420,422985,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,5500,10700,1600,2500,1100,700,4800,2200,3400,10500,272800,271300,272600,272500,272000,271800,271700,271600,271500,271400,100,200,300,2000,10300,2200,1500,11400,1765,6200,273900,299000,0,270100,244600,272800,712,271800,271800,0,79,0,0,94026000,552200,286015,284090,265540,0,600604,600604.SH,0D09:40:26.754834000
3568,11533408,424085,20160504,272600,273900,272900,273000,273200,273300,273400,273500,273600,273800,400,10500,5500,1600,2500,300,700,5600,2200,3400,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,2000,1400,300,10300,2200,1500,11400,1765,6200,200,273900,299000,0,270100,244600,272600,717,271800,271800,0,79,0,0,94029000,558800,285915,283980,265540,0,600604,600604.SH,0D09:40:29.295388000
3585,11563399,425185,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,5600,10700,1600,2500,300,700,5600,2200,3500,10500,272800,271300,272500,272100,272000,271800,271700,271600,271500,271400,100,200,1600,300,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272500,722,271800,271800,0,79,0,0,94032000,558600,286415,283980,265540,0,600604,600604.SH,0D09:40:32.801506000
3600,11672522,429185,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,1900,10700,1600,2500,300,700,5600,2200,3500,10000,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,700,1400,300,10300,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272500,727,271800,271800,0,79,0,0,94035000,554900,285115,284060,265510,0,600604,600604.SH,0D09:40:35.733706000
3618,11716186,430785,20160504,272900,274000,273000,273200,273300,273400,273500,273600,273800,273900,300,10700,1600,2500,300,700,5600,2200,3500,10100,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,500,200,700,300,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272900,730,271800,271800,0,79,0,0,94038000,557400,285415,284080,265520,0,600604,600604.SH,0D09:40:38.508408000
3628,11724370,431085,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,1000,10100,300,1600,2500,300,700,5600,2200,3500,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,700,200,700,800,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272800,731,271800,271800,0,79,0,0,94041000,562900,286115,284160,265540,0,600604,600604.SH,0D09:40:41.672999000
3645,11746192,431885,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,3500,10100,300,1900,2500,300,700,5600,2200,3500,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,2400,200,700,800,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272800,735,271800,271800,0,79,0,0,94044000,565800,287815,284100,265580,0,600604,600604.SH,0D09:40:44.797291000
3660,11781630,433185,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,3900,10100,300,1900,2500,300,700,5600,2200,3500,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,1100,200,700,800,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272600,740,271800,271800,0,79,0,0,94047000,565600,286515,284110,265550,0,600604,600604.SH,0D09:40:47.907274000
3678,11800722,433885,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,3400,10100,4400,1900,2500,300,700,5900,2400,3500,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,900,200,700,800,10300,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272600,743,271800,271800,0,79,0,0,94050000,569700,286115,284030,265540,0,600604,600604.SH,0D09:40:50.716579000
3693,11849800,435685,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,2900,10100,4400,1900,2500,300,700,5900,2400,3500,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,2700,1400,800,10300,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272800,748,271800,271800,0,79,0,0,94053000,574400,287215,283990,265560,0,600604,600604.SH,0D09:40:53.497422000
3703,11849800,435685,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,2900,10100,4400,3400,2500,300,700,5900,2400,3500,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,3000,1400,800,11000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272800,748,271800,271800,0,79,0,0,94056000,578600,281215,283930,265550,0,600604,600604.SH,0D09:40:56.594373000
3718,11863440,436185,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,2400,10100,4400,3400,2500,300,700,5900,2400,3500,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,3000,1400,800,11000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272800,749,271800,271800,0,79,0,0,94059000,577400,281215,283960,265550,0,600604,600604.SH,0D09:40:59.429256000
3733,11877071,436685,20160504,272600,273600,272700,272800,272900,273000,273200,273300,273400,273500,800,2400,500,2500,4400,3400,2500,300,700,5900,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,2900,1400,800,11000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272600,754,271800,271800,0,79,0,0,94102000,579400,286415,283930,265610,0,600604,600604.SH,0D09:41:03.050141000
3750,11907058,437785,20160504,272700,273800,272800,272900,273000,273200,273300,273400,273500,273600,300,3500,2500,4400,3400,2500,300,700,5900,2400,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,2800,1400,800,11000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272700,757,271800,271800,0,79,0,0,94105000,579200,286315,283950,265610,0,600604,600604.SH,0D09:41:05.874381000
3763,11917967,438185,20160504,272800,273900,272900,273000,273200,273300,273400,273500,273600,273800,2400,10100,4400,3400,2500,300,700,5900,2400,3500,272500,271100,272100,272000,271800,271700,271600,271500,271400,271300,2800,1400,800,11000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272800,759,271800,271800,0,79,0,0,94108000,578800,286315,283980,265610,0,600604,600604.SH,0D09:41:08.659181000
3778,11994267,440985,20160504,272500,273900,272800,272900,273000,273200,273400,273500,273600,273800,3800,10100,2400,4500,3400,2500,700,5900,1400,3500,272100,271000,272000,271800,271700,271600,271500,271400,271300,271100,800,6800,12000,2200,1500,11400,1965,6200,200,1400,273900,299000,0,270100,244600,272500,762,271800,271800,0,79,0,0,94111000,582200,284515,283940,265560,0,600604,600604.SH,0D09:41:11.519460000
3793,12010617,441585,20160504,272500,273900,272800,272900,273000,273200,273400,273500,273600,273800,3200,10100,2400,4500,3400,2500,1700,5900,1400,3500,272100,271000,272000,271800,271700,271600,271500,271400,271300,271100,800,6800,12000,2200,1500,11400,1965,6200,200,1400,273900,299000,0,270100,244600,272500,764,271800,271800,0,79,0,0,94113000,583300,284515,283930,265560,0,600604,600604.SH,0D09:41:14.655862000
3810,12010617,441585,20160504,272500,273900,272800,272900,273000,273200,273400,273500,273600,273800,3400,10100,2400,4500,3400,2500,1700,5900,1400,3500,272100,271000,272000,271800,271700,271600,271500,271400,271300,271100,800,6800,12000,2200,1500,11400,1965,6200,200,1400,273900,299000,0,270100,244600,272500,764,271800,271800,0,79,0,0,94117000,584500,284515,283950,265560,0,600604,600604.SH,0D09:41:17.596415000
3825,12105993,445085,20160504,272800,274000,272900,273000,273200,273400,273500,273600,273800,273900,5700,11100,4500,3400,2500,1700,5900,1400,3500,10100,272600,271100,272100,272000,271800,271700,271600,271500,271400,271300,7000,1400,800,12000,2200,1500,11400,1965,6200,200,273900,299000,0,270100,244600,272600,769,271800,271800,0,79,0,0,94120000,585500,291515,283970,265730,0,600604,600604.SH,0D09:41:20.950842000
3843,12111445,445285,20160504,272800,274000,272900,273000,273200,273400,273500,273600,273800,273900,5700,11100,4500,3400,2500,1700,5900,1400,2000,10100,272600,271300,272500,272100,272000,271800,271700,271600,271500,271400,6800,200,1200,800,12000,2200,1500,11400,1965,6200,273900,299000,0,270100,244600,272600,770,271800,271800,0,79,0,0,94123000,587300,284615,284040,265670,0,600604,600604.SH,0D09:41:23.762085000
3853,12174143,447585,20160504,272800,274000,272900,273000,273200,273400,273500,273600,273800,273900,5700,11100,4500,3000,2500,1700,5900,1400,1900,10100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4500,6200,1200,1000,800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,272600,772,271800,271800,0,79,0,0,94126000,586800,288315,284050,265750,0,600604,600604.SH,0D09:41:26.436641000
3870,12174143,447585,20160504,272800,274000,272900,273000,273200,273400,273500,273600,273800,273900,5700,11100,4500,2800,2500,1700,5900,1400,1900,10100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4500,6200,1200,1000,800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,272600,772,271800,271800,0,79,0,0,94129000,587700,287815,284060,265740,0,600604,600604.SH,0D09:41:29.452761000
3883,12537077,460885,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,2500,20500,1700,5900,1400,2400,10100,11100,1100,3100,273100,271500,272600,272500,272400,272100,272000,271800,271700,271600,5800,1965,4700,1700,1000,800,17000,2200,1500,11400,273900,299000,0,270100,244600,273100,785,271800,271800,0,79,0,0,94132000,575200,294115,284310,265900,0,600604,600604.SH,0D09:41:32.436027000
3900,12583504,462585,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,2500,20500,1700,5900,1400,2400,10100,11100,1100,3100,273100,271500,272600,272500,272400,272100,272000,271800,271700,271600,4100,1965,4700,1900,1000,800,17000,2200,1500,11400,273900,299000,0,270100,244600,273100,788,271800,271800,0,79,0,0,94135000,578900,292515,284350,265860,0,600604,600604.SH,0D09:41:35.684627000
3913,12616276,463785,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,2500,20500,1700,5900,1400,2400,10100,11100,1100,3100,273100,271500,272600,272500,272400,272100,272000,271800,271700,271600,2900,1965,4700,2200,1000,1300,17000,2200,1500,11400,273900,299000,0,270100,244600,273100,789,271800,271800,0,79,0,0,94138000,578300,288115,284360,265790,0,600604,600604.SH,0D09:41:38.750100000
3928,12643588,464785,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,2300,20500,1700,5900,1400,2400,10100,11100,1100,3100,273100,271500,272600,272500,272400,272100,272000,271800,271700,271600,2100,1965,4700,2200,1000,1800,17000,2200,1500,11400,273900,299000,0,270100,244600,273200,791,271800,271800,0,79,0,0,94141000,583700,290815,284330,265790,0,600604,600604.SH,0D09:41:41.428320000
3948,12709117,467185,20160504,273100,274400,273200,273400,273500,273600,273800,273900,274000,274100,200,3100,2300,1700,5900,1400,2400,10100,11100,1100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4400,6200,2200,1000,1800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,272600,795,271800,271800,0,79,0,0,94143000,586700,288415,284290,265730,0,600604,600604.SH,0D09:41:44.449516000
3960,12717311,467485,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,2200,20500,1700,5900,1400,2400,10100,11100,1100,3100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4200,6200,2200,1000,1800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,273200,797,271800,271800,0,79,0,0,94147000,586500,288215,284300,265720,0,600604,600604.SH,0D09:41:48.063254000
3973,12728239,467885,20160504,273100,274400,273200,273400,273500,273600,273800,273900,274000,274100,2000,3100,1800,1700,5900,1400,2400,10100,11100,1100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4200,6200,2200,1000,1800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,273200,799,271800,271800,0,79,0,0,94150000,588100,288215,284270,265720,0,600604,600604.SH,0D09:41:50.660149000
3988,12733701,468085,20160504,273100,274400,273200,273400,273500,273600,273800,273900,274000,274100,1800,3100,1800,1700,5900,1400,2400,10100,11100,1100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4200,6200,2900,1000,1800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,273100,800,271800,271800,0,79,0,0,94153000,588600,288915,284270,265740,0,600604,600604.SH,0D09:41:53.588618000
4003,12761011,469085,20160504,273100,274400,273200,273400,273500,273600,273800,273900,274000,274100,1800,3100,1800,1700,5900,1400,2400,10100,11100,1100,272600,271400,272500,272400,272100,272000,271800,271700,271600,271500,4200,6200,2900,1000,1800,17000,2200,1500,11400,1965,273900,299000,0,270100,244600,273100,802,271800,271800,0,79,0,0,94156000,588400,288915,284290,265740,0,600604,600604.SH,0D09:41:56.651426000
4020,12840191,471985,20160504,273200,274500,273400,273500,273600,273800,273900,274000,274100,274400,1200,20500,1700,5900,1400,2400,10100,11100,1100,3100,272700,271500,272600,272500,272400,272100,272000,271800,271700,271600,1800,1965,3900,2900,1000,1800,17000,2200,1500,11400,273900,299000,0,270100,244600,273200,806,271800,271800,0,79,0,0,94159000,586600,290415,284330,265770,0,600604,600604.SH,0D09:41:59.689386000
4038,12900275,474185,20160504,273400,274800,273500,273600,273800,273900,274000,274100,274400,274500,1700,2500,6000,1400,2900,10100,11100,1100,3100,20500,272900,271700,272700,272600,272500,272400,272200,272100,272000,271800,1000,1500,1800,3900,2900,1000,500,1800,17000,2200,273900,299000,0,270100,244600,273200,809,271800,271800,0,79,0,0,94202000,586000,288715,284350,265770,0,600604,600604.SH,0D09:42:02.863480000
4053,12971205,476785,20160504,273100,274500,273400,273500,273600,273800,273900,274000,274100,274400,2800,20500,1700,6000,1400,2900,10100,11100,1100,3100,272700,271600,272600,272500,272400,272200,272100,272000,271800,271700,400,11400,3900,2900,1000,500,1800,17000,2200,1500,273900,299000,0,270100,244600,272700,814,271800,271800,0,79,0,0,94205000,588500,286315,284300,265710,0,600604,600604.SH,0D09:42:05.829008000
4063,12990318,477485,20160504,273100,274400,273200,273400,273500,273600,273800,273900,274000,274100,2500,3100,1000,1700,6000,3700,2900,10100,11100,1100,272800,271700,272700,272600,272500,272400,272200,272100,272000,271800,200,1500,400,4000,2900,1500,500,1800,17000,2200,273900,299000,0,270100,244600,273100,817,271800,271800,0,79,0,0,94208000,592900,287115,284260,265730,0,600604,600604.SH,0D09:42:08.510622000
4083,13003973,477985,20160504,273100,274100,273200,273300,273400,273500,273600,273800,273900,274000,2000,1100,1000,300,1700,6000,3700,2900,10100,11100,272800,271700,272700,272600,272500,272400,272200,272100,272000,271800,200,1500,400,4000,2900,1500,500,1800,17000,2200,273900,299000,0,270100,244600,273100,818,271800,271800,0,79,0,0,94211000,594700,287115,284240,265730,0,600604,600604.SH,0D09:42:12.877358000
4098,13066788,480285,20160504,273200,274400,273300,273400,273500,273600,273800,273900,274000,274100,800,3100,300,1900,6000,3700,2900,10100,11100,1100,272800,271700,272700,272600,272500,272400,272200,272100,272000,271800,200,1500,400,4000,2900,1500,500,1800,17000,2200,273900,299000,0,270100,244600,273200,822,271800,271800,0,79,0,0,94214000,592800,286015,284280,265720,0,600604,600604.SH,0D09:42:14.527598000
