,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
943,41295016,1461716,20160503,284900,286000,285000,285100,285200,285300,285400,285500,285800,285900,5400,6000,5200,1600,8600,2000,3200,1100,3900,7100,284700,283500,284600,284500,284400,284300,284200,284100,284000,283800,1300,32400,4550,12737,700,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1561,281000,283000,0,0,0,0,95139710,584686,817734,295700,275900,0,2038,002038.SZ,0D09:51:44.074551000
957,41297863,1461816,20160503,284900,286000,285000,285100,285200,285300,285400,285500,285800,285900,5400,6000,5200,1600,8600,2000,3200,1100,3900,7100,284700,283500,284600,284500,284400,284300,284200,284100,284000,283800,1200,32400,5050,14137,700,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284700,1562,281000,283000,0,0,0,0,95141210,584686,819534,295700,275900,0,2038,002038.SZ,0D09:51:47.043096000
971,41494414,1468716,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,7200,500,1600,8600,2000,3200,1100,3900,7100,6000,284900,283500,284600,284500,284400,284300,284200,284100,284000,283800,9400,32400,5050,14137,700,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1573,281000,283000,0,0,0,0,95145670,581286,827734,295800,276000,0,2038,002038.SZ,0D09:51:50.103317000
977,41497264,1468816,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,7100,500,1600,8600,2000,3200,1100,3900,7100,6000,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,9400,53300,200,5050,14137,700,5700,19700,300,2000,285400,311300,0,280000,254700,285000,1574,281000,283000,0,0,0,0,95148520,581386,827934,295800,276000,0,2038,002038.SZ,0D09:51:53.066207000
1001,41497264,1468816,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,6300,500,1600,18600,2000,3200,1100,3900,7100,6000,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,10200,53300,200,5050,14137,700,5700,19700,300,2000,285400,311300,0,280000,254700,285000,1574,281000,283000,0,0,0,0,95152360,590586,828434,295600,276000,0,2038,002038.SZ,0D09:51:56.063292000
1016,41588464,1472016,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,4100,500,1600,18600,2000,3200,1100,3900,7100,6000,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,10200,53300,200,5050,14137,700,5700,19700,300,2000,285400,311300,0,280000,254700,285000,1583,281000,283000,0,0,0,0,95155780,588386,827634,295700,276000,0,2038,002038.SZ,0D09:51:59.050536000
1031,41708147,1476216,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,1600,500,1600,18600,2000,3200,1300,3900,7100,6000,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,8500,53300,200,5050,14137,700,5700,19700,300,2000,285400,311300,0,280000,254700,285000,1591,281000,283000,0,0,0,0,95158120,586086,825934,295700,276000,0,2038,002038.SZ,0D09:52:02.200931000
1046,41722397,1476716,20160503,285000,286300,285100,285200,285300,285400,285500,285800,285900,286000,1100,500,1600,18600,2000,3200,1300,3900,7100,6000,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,9000,53300,2800,5050,14137,100,5700,19700,300,2000,285400,311300,0,280000,254700,285000,1593,281000,283000,0,0,0,0,95201400,585586,828634,295700,276100,0,2038,002038.SZ,0D09:52:05.101036000
1061,41802215,1479516,20160503,285200,286600,285300,285400,285500,285800,285900,286000,286300,286500,18500,900,2000,3200,1300,3900,7100,6000,500,2200,285100,284100,285000,284900,284800,284600,284500,284400,284300,284200,400,300,9900,10000,2800,5050,14137,100,5700,19700,285400,311300,0,280000,254700,285200,1599,281000,283000,0,0,0,0,95203430,582786,839934,295800,276200,0,2038,002038.SZ,0D09:52:08.229321000
1076,42491819,1503716,20160503,284900,286500,285200,285300,285400,285500,285800,285900,286000,286300,47300,2200,18000,2000,3200,1300,3900,7100,6000,500,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,2800,32400,5050,14137,100,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1610,281000,283000,0,0,0,0,95207120,630686,819634,295000,276000,0,2038,002038.SZ,0D09:52:11.047155000
1091,42785266,1514016,20160503,284900,286500,285200,285300,285400,285500,285800,285900,286000,286300,37100,2200,18000,2000,3200,1300,3900,7100,6000,500,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,2800,32400,5050,14137,100,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1612,281000,283000,0,0,0,0,95209570,620486,819634,295100,276000,0,2038,002038.SZ,0D09:52:13.986634000
1106,42833699,1515716,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,35400,500,3200,18500,1000,3200,1300,3900,7100,6000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,2800,32400,3550,14137,100,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1615,281000,283000,0,0,0,0,95213370,621686,818134,295100,275900,0,2038,002038.SZ,0D09:52:17.073412000
1120,43044525,1523116,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,28300,500,3200,18500,1000,3200,1300,3900,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,2800,32400,3550,14137,100,5700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1623,281000,283000,0,0,0,0,95216400,621086,816163,295200,275900,0,2038,002038.SZ,0D09:52:20.371106000
1134,43349368,1533816,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,17600,500,3200,18500,1000,3200,1300,3900,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,2800,32400,3550,14137,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1627,281000,283000,0,0,0,0,95218680,610386,811163,295400,275900,0,2038,002038.SZ,0D09:52:22.927321000
1143,43825151,1550516,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,800,500,3200,18500,1000,3200,1400,3900,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,8800,32400,3550,14137,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1630,281000,283000,0,0,0,0,95222690,593686,817163,295700,275900,0,2038,002038.SZ,0D09:52:26.217411000
1164,43828000,1550616,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,1400,500,3300,18500,1000,3200,1400,3900,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,8800,32400,3550,14137,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1631,281000,283000,0,0,0,0,95224180,594386,817163,295700,275900,0,2038,002038.SZ,0D09:52:29.247191000
1179,43830848,1550716,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,1400,500,3300,18500,1000,3200,1400,3400,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,8700,32400,3550,14337,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284800,1632,281000,283000,0,0,0,0,95228480,594586,817263,295700,275900,0,2038,002038.SZ,0D09:52:32.219772000
1194,43993237,1556416,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,200,500,3000,18500,1000,3200,1400,3400,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,7700,32400,3550,14337,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284800,1643,281000,283000,0,0,0,0,95231080,593086,816263,295700,275900,0,2038,002038.SZ,0D09:52:35.101160000
1209,44027414,1557616,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,100,500,3000,18500,1000,3200,1400,3400,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,6700,32400,3550,14337,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284800,1646,281000,283000,0,0,0,0,95234690,591986,815263,295700,275900,0,2038,002038.SZ,0D09:52:38.022651000
1224,44186902,1563216,20160503,284900,286300,285100,285200,285300,285400,285500,285800,285900,286000,100,500,3000,18500,1000,3200,1400,3400,7100,7000,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,1100,32400,3550,14337,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284800,1648,281000,283000,0,0,0,0,95235910,592086,809663,295700,275900,0,2038,002038.SZ,0D09:52:41.195680000
1239,44218231,1564316,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,3000,2200,18500,1000,3200,1400,3400,7100,7000,500,284800,283500,284600,284500,284400,284300,284200,284100,284000,283800,100,32400,3050,14337,100,700,19700,300,2000,53300,285400,311300,0,280000,254700,284900,1651,281000,283000,0,0,0,0,95239730,591986,808163,295700,275800,0,2038,002038.SZ,0D09:52:44.119615000
1254,44221082,1564416,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,2900,2200,18500,1000,3200,1400,3400,7100,7000,500,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,32200,53300,2100,3050,14337,100,700,19700,300,2000,285400,311300,0,280000,254700,285100,1652,281000,283000,0,0,0,0,95242830,591886,842363,295700,276200,0,2038,002038.SZ,0D09:52:47.087760000
1269,44223933,1564516,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,2800,2200,18500,1000,3200,1400,3400,7100,7000,500,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,32200,53300,2100,3050,14337,100,700,19700,300,2000,285400,311300,0,280000,254700,285100,1653,281000,283000,0,0,0,0,95245290,591786,842163,295700,276200,0,2038,002038.SZ,0D09:52:50.033680000
1284,44249574,1565416,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,2800,2200,8500,1000,3200,1400,3400,7100,7000,500,284900,283800,284800,284600,284500,284400,284300,284200,284100,284000,31300,53300,2800,3050,14337,100,700,19700,300,2000,285400,311300,0,280000,254700,284900,1654,281000,283000,0,0,0,0,95249210,581786,841963,295900,276200,0,2038,002038.SZ,0D09:52:52.942452000
1313,44249574,1565416,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,4300,2200,8500,1000,3200,1400,3400,7100,7000,500,285000,284000,284900,284800,284600,284500,284400,284300,284200,284100,200,2000,31300,3300,3050,14337,100,700,19700,300,285400,311300,0,280000,254700,284900,1654,281000,283000,0,0,0,0,95255580,583286,842663,295900,276200,0,2038,002038.SZ,0D09:52:59.171759000
1327,44249574,1565416,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,4300,2200,8500,1000,3200,1400,3400,7100,7000,500,285000,284000,284900,284800,284600,284500,284400,284300,284200,284100,200,2000,31900,3300,3050,14337,100,700,19700,300,285400,311300,0,280000,254700,284900,1654,281000,283000,0,0,0,0,95257410,583286,843263,295900,276200,0,2038,002038.SZ,0D09:53:02.034587000
1341,44249574,1565416,20160503,285100,286500,285200,285300,285400,285500,285800,285900,286000,286300,4300,2200,8500,1000,3200,1400,3400,7100,7000,500,285000,284000,284900,284800,284600,284500,284400,284300,284200,284100,200,2000,32900,3400,3050,14337,100,700,19700,300,285400,311300,0,280000,254700,284900,1654,281000,283000,0,0,0,0,95300460,583286,844363,295900,276200,0,2038,002038.SZ,0D09:53:05.129237000
1349,44386422,1570216,20160503,285200,286800,285400,285500,285800,285900,286000,286300,286500,286600,8500,33900,3200,1400,3400,7100,7000,500,2200,900,285100,284100,285000,284900,284800,284600,284500,284400,284300,284200,2500,300,200,32900,3400,2550,14437,100,700,19700,285400,311300,0,280000,254700,285100,1661,281000,283000,0,0,0,0,95303540,579586,846463,296000,276300,0,2038,002038.SZ,0D09:53:08.144023000
1371,44386422,1570216,20160503,285200,286800,285400,285500,285800,285900,286000,286300,286500,286600,8500,33900,3200,1400,3400,7100,7000,500,2200,900,285100,284100,285000,284900,284800,284600,284500,284400,284300,284200,2500,300,200,33900,3400,2550,19437,100,700,19700,285400,311300,0,280000,254700,285100,1661,281000,283000,0,0,0,0,95305290,579586,852463,296000,276300,0,2038,002038.SZ,0D09:53:11.060878000
1384,44392126,1570416,20160503,285200,286800,285400,285500,285800,285900,286000,286300,286500,286600,8300,33900,3200,1400,3400,7100,9000,500,2200,900,285100,284100,285000,284900,284800,284600,284500,284400,284300,284200,13800,300,500,27900,3400,2550,19437,100,700,19700,285400,311300,0,280000,254700,285200,1663,281000,283000,0,0,0,0,95310300,582386,857763,295900,276400,0,2038,002038.SZ,0D09:53:13.924426000
1399,44628842,1578716,20160503,285400,286900,285500,285800,285900,286000,286300,286500,286600,286800,3200,300,1400,3100,7100,9000,500,2200,900,33900,285200,284200,285100,285000,284900,284800,284600,284500,284400,284300,1700,16700,16400,500,27900,3400,2550,19437,100,700,285400,311300,0,280000,254700,285200,1669,281000,283000,0,0,0,0,95313700,573786,858263,296100,276400,0,2038,002038.SZ,0D09:53:17.006796000
1428,44663070,1579916,20160503,285400,286900,285500,285800,285900,286000,286300,286500,286600,286800,3000,300,1400,3100,7100,9000,500,2200,900,33900,285200,284200,285100,285000,284900,284800,284600,284500,284400,284300,7100,16700,16400,500,28000,3400,2550,31037,100,700,285400,311300,0,280000,254700,285400,1672,281000,283000,0,0,0,0,95319240,573586,875363,296100,276500,0,2038,002038.SZ,0D09:53:23.089548000
1443,44691590,1580916,20160503,285400,286800,285500,285600,285800,285900,286000,286300,286500,286600,3000,33600,1400,13200,3100,7100,9000,500,2200,900,285200,284200,285100,285000,284900,284800,284600,284500,284400,284300,8200,16700,16400,500,28000,3400,2550,31037,100,700,285400,311300,0,280000,254700,285200,1674,281000,283000,0,0,0,0,95322450,587186,876463,295900,276600,0,2038,002038.SZ,0D09:53:26.100822000
1451,44703006,1581316,20160503,285400,286800,285500,285600,285800,285900,286000,286300,286500,286600,2600,33600,1400,13200,3100,7100,9000,500,2200,900,285200,284200,285100,285000,284900,284800,284600,284500,284400,284300,7700,16700,15900,500,28000,3400,2550,31037,100,700,285400,311300,0,280000,254700,285400,1677,281000,283000,0,0,0,0,95325160,588286,875463,295900,276500,0,2038,002038.SZ,0D09:53:29.125877000
1473,44760086,1583316,20160503,285400,286600,285500,285600,285700,285800,285900,286000,286300,286500,600,900,1400,13200,900,3100,7100,9000,500,2200,285200,284200,285100,285000,284900,284800,284600,284500,284400,284300,7700,16700,15900,500,29000,2700,2550,31037,100,700,285400,311300,0,280000,254700,285400,1678,281000,283000,0,0,0,0,95328810,586486,876363,295900,276600,0,2038,002038.SZ,0D09:53:32.091526000
1488,44780065,1584016,20160503,285500,286800,285600,285700,285800,285900,286000,286300,286500,286600,1300,33600,13200,900,3100,7100,9000,500,2200,900,285400,284300,285200,285100,285000,284900,284800,284600,284500,284400,5900,700,7900,15900,500,29000,2700,2550,31037,100,285500,311300,0,280000,254700,285500,1681,281000,283000,0,0,0,0,95330730,585786,882463,295900,276600,0,2038,002038.SZ,0D09:53:35.076099000
1503,44811470,1585116,20160503,285500,286800,285600,285700,285800,285900,286000,286300,286500,286600,2700,33600,13200,900,3100,7100,9000,500,2200,900,285400,284400,285300,285200,285100,285000,284900,284800,284600,284500,5900,100,100,10900,15900,500,29000,2100,2550,31037,285500,311300,0,280000,254700,285500,1684,281000,283000,0,0,0,0,95334130,587886,884963,295900,276600,0,2038,002038.SZ,0D09:53:38.244710000
1518,45154163,1597116,20160503,285600,286900,285700,285800,285900,286000,286300,286500,286600,286800,3900,300,900,3100,7100,9000,500,2200,900,33600,285500,284500,285400,285300,285200,285100,285000,284900,284800,284600,4300,31037,6500,100,10900,15300,500,29000,2100,2550,285600,311300,0,280000,254700,285600,1688,281000,283000,0,0,0,0,95337030,581686,889263,296100,276700,0,2038,002038.SZ,0D09:53:41.154385000
1533,45385457,1605216,20160503,285700,287000,285800,285900,286000,286300,286500,286600,286800,286900,900,19300,3100,7100,9400,500,2200,900,33600,300,285600,284600,285500,285400,285300,285200,285100,285000,284900,284800,2600,2550,100,6500,100,10900,15300,500,28000,2100,285600,311300,0,280000,254700,285600,1693,281000,283000,0,0,0,0,95340030,578886,886663,296100,276700,0,2038,002038.SZ,0D09:53:43.988576000
1547,45405453,1605916,20160503,285700,287000,285800,285900,286000,286300,286500,286600,286800,286900,500,19300,3900,7100,9400,500,2200,1200,33600,300,285600,284600,285500,285400,285300,285200,285100,285000,284900,284800,6800,2550,100,6500,100,10900,15300,300,27000,2100,285700,311300,0,280000,254700,285700,1696,281000,283000,0,0,0,0,95343520,580086,889663,296100,276700,0,2038,002038.SZ,0D09:53:47.097353000
1561,45534059,1610416,20160503,285900,287400,286000,286300,286500,286600,286800,286900,287000,287300,7000,100,9400,500,2200,1200,33600,300,19300,11000,285800,284900,285700,285600,285500,285400,285300,285200,285100,285000,1300,27000,600,6800,300,3500,100,10100,15300,300,285900,311300,0,280000,254700,285900,1706,281000,283000,0,0,0,0,95346500,575786,835163,296200,276200,0,2038,002038.SZ,0D09:53:50.159751000
1576,45677009,1615416,20160503,285900,287400,286000,286300,286500,286600,286800,286900,287000,287300,2000,100,7700,500,2200,1800,33600,300,19300,11000,285800,284900,285700,285600,285500,285400,285300,285200,285100,285000,1300,27000,1600,9800,300,3500,100,10100,15000,300,285900,311300,0,280000,254700,285900,1708,281000,283000,0,0,0,0,95349600,569686,828863,296300,276200,0,2038,002038.SZ,0D09:53:53.236593000
1590,45679868,1615516,20160503,285900,287400,286000,286300,286500,286600,286800,286900,287000,287300,1900,100,7700,500,2200,1800,33600,300,19300,11000,285800,284900,285700,285600,285500,285400,285300,285200,285100,285000,2100,27000,1800,9800,300,3700,100,10100,11100,300,285900,311300,0,280000,254700,285900,1709,281000,283000,0,0,0,0,95352580,569586,826163,296300,276200,0,2038,002038.SZ,0D09:53:56.177563000
1605,45708458,1616516,20160503,285900,287400,286000,286300,286500,286600,286800,286900,287000,287300,900,100,7700,500,2200,1800,33600,300,19300,11000,285800,284800,285700,285600,285500,285400,285200,285100,285000,284900,2100,100,55400,30800,300,3700,10100,11100,300,26900,285900,311300,0,280000,254700,285900,1711,281000,283000,0,0,0,0,95355370,568886,898563,296300,276900,0,2038,002038.SZ,0D09:54:00.170938000
1620,45728471,1617216,20160503,285900,287400,286000,286300,286500,286600,286800,286900,287000,287300,200,100,9200,500,2200,1800,33600,300,19300,11000,285800,284800,285700,285600,285500,285400,285200,285100,285000,284900,2100,100,55400,24300,300,3200,4200,11100,300,26900,285900,311300,0,280000,254700,285900,1714,281000,283000,0,0,0,0,95358890,571486,885663,296300,276800,0,2038,002038.SZ,0D09:54:02.104588000
