,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1015,11305992,408379,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,26500,2000,2900,500,2000,1000,1100,23800,5700,12800,277800,276800,277700,277600,277500,277400,277200,277100,277000,276900,14437,2700,300,6400,1000,4200,12300,3800,21500,12300,278000,302000,0,275400,247100,277800,571,275400,274500,0,0,16025,0,93315410,1347633,583121,288400,270700,0,738,000738.SZ,0D09:33:18.834221000
1030,11714485,423079,20160505,277900,279000,278000,278300,278400,278500,278600,278700,278800,278900,900,12800,21200,2900,500,2000,1000,1100,23800,5700,277800,276800,277700,277600,277500,277400,277200,277100,277000,276900,6537,2700,3800,6600,1000,4200,12100,3800,21500,12300,278000,302000,0,275400,247100,277800,588,275400,274500,0,0,16025,0,93318300,1396633,578721,288100,270600,0,738,000738.SZ,0D09:33:21.796388000
1045,11845082,427779,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,20500,2000,2900,500,2100,1000,1100,23800,5700,12800,277800,276800,277700,277600,277500,277400,277200,277100,277000,276900,32737,2700,4400,6600,1000,4200,12000,3800,21500,12300,278000,302000,0,275400,247100,278000,595,275400,274500,0,0,16025,0,93321280,1406533,607021,288100,270900,0,738,000738.SZ,0D09:33:24.810624000
1060,12084070,436379,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,21500,2000,2900,700,2100,1000,1100,25600,5700,12800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,100,12300,35437,4700,6600,1300,4200,11600,3800,21100,278000,302000,0,275400,247100,277900,605,275400,274500,0,0,16025,0,93324070,1414833,609821,288100,271000,0,738,000738.SZ,0D09:33:27.805785000
1077,12286938,443679,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,24100,2000,3100,700,2600,1000,1100,25600,5700,12800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,2300,12300,44537,4600,6600,2100,4200,11400,2000,22200,278000,302000,0,275400,247100,277900,618,275400,274500,0,0,16025,0,93327450,1419133,621321,288000,271100,0,738,000738.SZ,0D09:33:31.406208000
1090,12553792,453279,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,17200,2000,3100,700,2600,1000,1100,25600,5700,12800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,2200,12300,44637,4600,6600,2100,4000,11400,2000,22200,278000,302000,0,275400,247100,277900,629,275400,274500,0,0,16025,0,93330280,1419433,620821,288100,271100,0,738,000738.SZ,0D09:33:33.738718000
1105,12915064,466279,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,15800,2000,2900,700,2800,1000,1100,25600,5700,11800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,1400,12300,44937,4200,5600,2100,4000,11400,2000,22500,278000,302000,0,275400,247100,277900,650,275400,274500,0,0,16025,0,93333410,1417333,619221,288100,271100,0,738,000738.SZ,0D09:33:36.635408000
1120,13042914,470879,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,14200,2000,2900,700,2800,1000,4100,25200,9400,11800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,200,12300,36137,4200,5900,2100,4000,11400,2000,21400,278000,302000,0,275400,247100,277900,658,275400,274500,0,0,16025,0,93336260,1425933,608621,288000,270900,0,738,000738.SZ,0D09:33:39.777856000
1135,13343032,481679,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,10700,2000,2900,700,2800,1000,4100,25200,9400,11800,277800,276800,277700,277600,277500,277400,277200,277100,277000,276900,32237,2700,3800,5900,2100,4000,11400,2000,21400,12300,278000,302000,0,275400,247100,278000,672,275400,274500,0,0,16025,0,93339440,1426533,609121,288100,270900,0,738,000738.SZ,0D09:33:42.782162000
1150,13648818,492679,20160505,278000,279100,278300,278400,278500,278600,278700,278800,278900,279000,1200,2000,2900,700,3800,1000,4100,25200,9400,13800,277900,276900,277800,277700,277600,277500,277400,277200,277100,277000,13300,12300,32137,4300,5900,2200,4000,11000,2000,21400,278000,302000,0,275400,247100,278000,694,275400,274500,0,0,16025,0,93342310,1424733,622121,288200,271100,0,738,000738.SZ,0D09:33:45.775365000
1165,13840685,499579,20160505,278300,279200,278400,278500,278600,278700,278800,278900,279000,279100,400,500,700,4000,1000,4100,23500,9400,14200,2000,278100,277100,278000,277900,277800,277700,277600,277500,277400,277200,1100,2000,5600,13100,31837,4300,5500,2100,4000,11000,278300,302000,0,275400,247100,278100,706,275400,274500,0,0,16025,0,93345180,1424633,626221,288200,271100,0,738,000738.SZ,0D09:33:48.802047000
1180,13871286,500679,20160505,278300,279200,278400,278500,278600,278700,278800,278900,279000,279100,400,500,700,4000,1000,4100,23500,9400,14200,2000,278200,277200,278100,278000,277900,277800,277700,277600,277500,277400,8100,11000,1000,7600,29800,31837,4300,4700,2100,4000,278300,302000,0,275400,247100,278200,708,275400,274500,0,0,16025,0,93348130,1435633,653021,288200,271400,0,738,000738.SZ,0D09:33:51.759711000
1195,13911602,502128,20160505,278400,279300,278500,278600,278700,278800,278900,279000,279100,279200,2200,27600,4000,1000,4100,23500,9400,14200,2200,500,278200,277200,278100,278000,277900,277800,277700,277600,277500,277400,7151,10900,1000,7900,30000,33837,4300,4400,2100,4000,278300,302000,0,275400,247100,278200,715,275400,274500,0,0,16025,0,93351180,1448233,645272,288300,271300,0,738,000738.SZ,0D09:33:54.806673000
1210,14303843,516228,20160505,278500,279400,278600,278700,278800,278900,279000,279100,279200,279300,4000,1700,1000,4100,23500,6400,14200,2200,500,27600,278400,277400,278200,278100,278000,277900,277800,277700,277600,277500,300,4000,1000,1000,4100,33900,33837,4800,4400,2100,278400,302000,0,275400,247100,278400,726,275400,274500,0,0,16025,0,93353950,1453533,640021,288300,271300,0,738,000738.SZ,0D09:33:57.771871000
1225,14376249,518828,20160505,278500,279400,278600,278700,278800,278900,279000,279100,279200,279300,1800,1700,1000,4100,23500,6400,14200,2400,500,27600,278400,277500,278300,278200,278100,278000,277900,277800,277700,277600,900,2300,5300,1100,1000,7100,33700,33837,4800,4400,278500,302000,0,275400,247100,278400,736,275400,274500,0,0,16025,0,93357290,1452033,644521,288300,271300,0,738,000738.SZ,0D09:34:00.941544000
1240,14546025,524928,20160505,278500,279400,278600,278700,278800,278900,279000,279100,279200,279300,1200,1700,1000,6100,23500,6400,14200,2400,500,27600,278300,277400,278200,278100,278000,277900,277800,277700,277600,277500,1300,4000,1100,1000,12500,26600,33837,4800,4400,2300,278500,302000,0,275400,247100,278300,743,275400,274500,0,0,16025,0,93359490,1458733,635621,288400,271300,0,738,000738.SZ,0D09:34:03.814257000
1255,14738262,531828,20160505,278700,279600,278800,278900,279000,279100,279200,279300,279400,279500,3500,500,23500,6400,14700,2400,500,27600,1700,4300,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,900,5000,100,9100,1100,7000,12100,28800,32537,4800,278700,302000,0,275400,247100,278700,755,275400,274500,0,0,16025,0,93403090,1455633,649521,288400,271400,0,738,000738.SZ,0D09:34:06.846106000
1270,14880277,536928,20160505,278400,279300,278500,278600,278700,278800,278900,279000,279100,279200,10800,27600,800,2000,3500,21700,6400,12800,2400,500,278300,277400,278200,278100,278000,277900,277800,277700,277600,277500,9100,4000,1100,7000,10100,28500,32637,4400,4900,2300,278700,302000,0,275400,247100,278400,765,275400,274500,0,0,16025,0,93406420,1477933,642821,288400,271400,0,738,000738.SZ,0D09:34:09.838162000
1285,15334047,553228,20160505,278400,279300,278500,278600,278700,278800,278900,279000,279100,279200,100,27600,1300,2000,4800,21700,6400,12700,2400,500,278300,277400,278200,278100,278000,277900,277800,277700,277600,277500,7500,4000,1100,7000,11100,27000,32637,4300,4900,2300,278700,302000,0,275400,247100,278400,776,275400,274500,0,0,16025,0,93408940,1477100,644621,288500,271300,0,738,000738.SZ,0D09:34:12.829787000
1299,15439871,557028,20160505,278600,279500,278700,278800,278900,279000,279100,279200,279300,279400,2000,4300,5900,21700,7900,12700,2400,500,27600,2100,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,3400,4900,8800,7500,1100,7000,10900,26900,32637,4300,278700,302000,0,275400,247100,278500,786,275400,274500,0,0,16025,0,93412230,1477400,656921,288500,271500,0,738,000738.SZ,0D09:34:15.827120000
1314,15826978,570928,20160505,278600,279500,278700,278800,278900,279000,279100,279200,279300,279400,1800,4300,6900,21700,7900,12700,2400,500,27600,2100,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,3100,3900,10300,7500,1100,7000,10700,26900,32637,4300,278700,302000,0,275400,247100,278500,795,275400,274500,0,0,16025,0,93415400,1484700,657421,288500,271400,0,738,000738.SZ,0D09:34:18.791060000
1329,15904962,573728,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,2400,500,7500,22700,7900,12700,2400,27600,2100,4300,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,1700,3900,14800,7500,1100,7000,13200,26900,30937,4200,278700,302000,0,275400,247100,278600,801,275400,274500,0,0,16025,0,93418410,1487933,660221,288500,271500,0,738,000738.SZ,0D09:34:21.735068000
1344,16069286,579628,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,3100,500,11600,22700,7900,12700,2400,27600,2100,4500,278400,277500,278300,278200,278100,278000,277900,277800,277700,277600,16200,2300,8000,1100,13100,13200,25800,30937,4200,3900,278700,302000,0,275400,247100,278400,812,275400,274500,0,0,16025,0,93421200,1498933,664921,288400,271500,0,738,000738.SZ,0D09:34:24.824606000
1359,16269832,586828,20160505,278700,279700,278800,278900,279000,279100,279300,279400,279500,279600,12400,20100,22700,7900,15000,2400,28600,2100,4800,500,278600,277700,278500,278400,278300,278200,278100,278000,277900,277800,1700,4300,200,15900,8000,1100,13100,10200,25800,30937,278700,302000,0,275400,247100,278600,826,275400,274500,0,0,16025,0,93424520,1502533,662221,288400,271500,0,738,000738.SZ,0D09:34:27.756840000
1374,16997163,612928,20160505,278800,279800,278900,279000,279100,279300,279400,279500,279600,279700,17400,20800,7900,16000,2400,28600,2100,5300,500,20100,278600,277700,278500,278400,278300,278200,278100,278000,277900,277800,900,4300,100,13200,9000,1100,13100,10200,25800,30937,278800,302000,0,275400,247100,278800,865,275400,274500,0,0,16025,0,93427360,1488753,659621,288500,271500,0,738,000738.SZ,0D09:34:30.790431000
1389,17142019,618128,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,21900,500,1900,17500,7900,16300,2400,28600,3100,5500,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,200,3900,13500,9000,1100,13100,10200,25800,29237,4300,278800,302000,0,275400,247100,278600,877,275400,274500,0,0,16025,0,93430430,1516553,656421,288300,271400,0,738,000738.SZ,0D09:34:33.812267000
1404,17261771,622428,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,14000,5500,33100,2100,17700,8100,16300,2400,28600,3100,278400,277500,278300,278200,278100,278000,277900,277800,277700,277600,13600,2300,9000,1100,13100,11900,25800,29237,4300,3900,278800,302000,0,275400,247100,278500,887,275400,274500,0,0,16025,0,93433420,1545253,659421,288200,271400,0,738,000738.SZ,0D09:34:36.789924000
1419,18660179,672628,20160505,278700,279700,278800,278900,279000,279100,279300,279400,279500,279600,4800,20100,17700,8100,16500,5400,28600,3100,5500,500,278600,277600,278400,278300,278200,278100,278000,277900,277800,277700,400,3900,16700,9000,1100,13100,11900,25800,28937,4300,278800,302000,0,275400,247100,278600,914,275400,274500,0,0,16025,0,93436360,1504853,665721,288400,271500,0,738,000738.SZ,0D09:34:39.770635000
1434,18788330,677228,20160505,278700,279700,278800,278900,279000,279100,279300,279400,279500,279600,4900,20100,17700,8100,16500,5400,28600,3100,5500,500,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,6500,4000,16100,9000,1000,13100,11900,9800,28937,4300,278800,302000,0,275400,247100,278700,927,275400,274500,0,0,16025,0,93439280,1508253,655321,288400,271400,0,738,000738.SZ,0D09:34:42.815090000
1449,19111434,688828,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,1000,5700,1600,4400,18300,8100,16500,6400,28600,3100,278400,277500,278300,278200,278100,278000,277900,277800,277700,277600,13300,2300,9000,1000,13100,11900,8400,28937,4300,4000,278800,302000,0,275400,247100,278600,943,275400,274500,0,0,16025,0,93442440,1513453,649321,288400,271300,0,738,000738.SZ,0D09:34:45.775055000
1464,19568060,705228,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,900,500,4400,17300,8100,16500,6400,28600,3100,5900,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,5000,4000,900,9000,1000,13100,11600,8300,28937,4300,278800,302000,0,275400,247100,278400,973,275400,274500,0,0,16025,0,93445390,1514453,642621,288400,271200,0,738,000738.SZ,0D09:34:48.796235000
1479,20110984,724728,20160505,278400,279400,278500,278600,278700,278800,278900,279000,279100,279300,2200,3100,2000,2000,5700,19100,10100,16500,6400,28600,278300,277400,278200,278100,278000,277900,277800,277700,277600,277500,7900,4000,1000,13100,11600,8300,28337,4300,4000,2100,278800,302000,0,275400,247100,278400,991,275400,274500,0,0,16025,0,93448400,1529453,634721,288300,271100,0,738,000738.SZ,0D09:34:51.829640000
1494,20261352,730128,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,400,6000,9100,6600,19100,10100,16500,6600,28600,3100,278300,277400,278200,278100,278000,277900,277800,277700,277600,277500,7900,4000,1000,13100,12100,8300,4300,4300,3700,2100,278800,302000,0,275400,247100,278500,1007,275400,274500,0,0,16025,0,93451430,1524353,610684,288300,270900,0,738,000738.SZ,0D09:34:54.829488000
1509,20364402,733828,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,9600,500,8800,19100,10400,16100,10700,28600,3100,6000,278500,277600,278400,278300,278200,278100,278000,277900,277800,277700,800,3700,500,7900,1000,13100,12100,8300,4300,4300,278800,302000,0,275400,247100,278500,1016,275400,274500,0,0,16025,0,93454230,1537553,609184,288300,270800,0,738,000738.SZ,0D09:34:57.885682000
1524,20495286,738528,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,20000,6000,10900,12400,19100,10400,16100,10700,28600,37800,278400,277400,278300,278100,278000,277900,277800,277700,277600,277500,100,4000,7000,13100,12100,7200,4300,4300,3700,2100,278800,302000,0,275400,247100,278300,1028,275400,274500,0,0,16025,0,93457310,1603253,598284,287900,270800,0,738,000738.SZ,0D09:35:00.827937000
1538,21158110,762328,20160505,278600,279600,278700,278800,278900,279000,279100,279300,279400,279500,12200,500,13100,20200,10400,17700,10700,28600,37800,6000,278500,277500,278400,278300,278100,278000,277900,277800,277700,277600,200,2100,1000,8000,13100,12100,7200,4300,4300,3600,278800,302000,0,275400,247100,278600,1044,275400,274500,0,0,16025,0,93500330,1591553,600684,288000,270800,0,738,000738.SZ,0D09:35:03.797316000
1553,21500659,774628,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,8200,6000,7900,13300,20400,11400,17700,10700,28600,37800,278300,277200,278100,278000,277900,277800,277700,277600,277500,277400,6300,10700,13100,12400,7200,4300,4300,3600,2100,4000,278800,302000,0,275400,247100,278500,1058,275400,274500,0,0,16025,0,93503320,1613253,598584,288000,270800,0,738,000738.SZ,0D09:35:06.765015000
1570,21728981,782828,20160505,278500,279500,278600,278700,278800,278900,279000,279100,279300,279400,5400,6000,9200,13300,20400,11400,17700,12700,28600,37800,278300,277200,278100,278000,277900,277800,277700,277600,277500,277400,4300,10700,13100,12600,7100,4100,4300,3600,2100,4000,278800,302000,0,275400,247100,278500,1070,275400,274500,0,0,16025,0,93506450,1615753,597784,288000,270800,0,738,000738.SZ,0D09:35:11.087693000
1583,22369587,805828,20160505,278400,279500,278600,278700,278800,278900,279000,279100,279300,279400,12100,6000,800,11100,20400,11400,18100,12700,28600,37800,278300,277200,278100,278000,277900,277800,277700,277600,277500,277400,200,10700,13100,12600,7100,2100,4300,3600,2100,4000,278800,302000,0,275400,247100,278300,1103,275400,274500,0,0,16025,0,93509370,1612553,581184,288100,270600,0,738,000738.SZ,0D09:35:12.824020000
1598,22469811,809428,20160505,278400,279400,278500,278600,278700,278800,278900,279000,279100,279300,9400,37800,11500,1300,11300,22700,11400,18100,12700,28600,278300,277200,278100,278000,277900,277800,277700,277600,277500,277400,200,10700,13100,12600,7100,2100,4300,3600,2100,4000,278800,302000,0,275400,247100,278400,1110,275400,274500,0,0,16025,0,93512110,1629753,581484,288000,270600,0,738,000738.SZ,0D09:35:15.795033000
1613,22636820,815428,20160505,278300,279300,278400,278500,278600,278700,278800,278900,279000,279100,200,28600,7285,15000,3400,11300,23700,12400,18100,12400,278100,277100,278000,277900,277800,277700,277600,277500,277400,277200,13100,2000,12600,7100,2100,2300,3600,2100,4000,10700,278800,302000,0,275400,247100,278300,1122,275400,274500,0,0,16025,0,93515150,1636638,579384,288000,270600,0,738,000738.SZ,0D09:35:18.774684000
1628,23884326,860213,20160505,278800,279800,278900,279000,279100,279300,279400,279500,279600,279700,22500,22300,12400,18300,12400,28600,37800,6000,500,20100,278700,277500,278500,278400,278100,278000,277900,277800,277700,277600,3415,2100,1000,500,13100,12600,6900,2100,2300,3600,278800,302000,0,275400,247100,278700,1177,275400,274500,0,0,16025,0,93518440,1603253,582099,288200,270700,0,738,000738.SZ,0D09:35:21.771163000
1643,24054668,866328,20160505,278300,279500,278400,278600,278800,278900,279000,279100,279300,279400,3885,6000,100,1000,22500,13400,18800,12600,28600,37800,278100,277100,278000,277900,277800,277700,277600,277500,277400,277200,13100,2000,12600,6900,1100,2300,3600,2100,4000,10800,278800,302000,0,275400,247100,278300,1189,275400,274500,0,0,16025,0,93521460,1613738,575784,288100,270600,0,738,000738.SZ,0D09:35:24.804631000
1658,24135322,869228,20160505,278300,279400,278400,278500,278600,278800,278900,279000,279100,279300,42485,37800,1000,3200,1000,21900,14400,18700,12600,28600,278200,277200,278100,278000,277900,277800,277700,277600,277500,277400,1300,10800,10700,12600,6900,500,2300,3600,2100,4000,278800,302000,0,275400,247100,278200,1192,275400,274500,0,0,16025,0,93524230,1653838,574184,287900,270500,0,738,000738.SZ,0D09:35:27.769697000
